BIT,3414,Operations & Supply Chain Mgt,Clark,11210,3,2.75,83,20.5,47.0,22.9,6.0,3.6,7
BIT,3414,Operations & Supply Chain Mgt,Taylor,11211,3,2.99,20,20.0,55.0,25.0,0.0,0.0,1
BIT,3414,Operations & Supply Chain Mgt,Clark,11212,3,2.62,66,18.2,42.4,28.8,9.1,1.5,0
BIT,3424,Intro Bus Analytics Modeling,Abrahams,11213,3,3.36,66,54.5,28.8,16.7,0.0,0.0,3
BIT,3424,Intro Bus Analytics Modeling,Seref,11214,3,3.84,50,86.0,14.0,0.0,0.0,0.0,1
BIT,3434,Adv Modeling for Bus Analytics,Rakes,11215,3,3.62,64,68.8,28.1,3.1,0.0,0.0,0
BIT,3434,Adv Modeling for Bus Analytics,Ragsdale,11216,3,3.31,52,57.7,30.8,7.7,1.9,1.9,0
BIT,3434,Adv Modeling for Bus Analytics,Ragsdale,11217,3,3.26,22,59.1,22.7,9.1,9.1,0.0,1
BIT,3444,Adv Bus Comp and App,Wang,11218,3,3.35,57,49.1,43.9,5.3,1.8,0.0,5
BIT,3444,Adv Bus Comp and App,Wang,11219,3,3.32,58,50.0,34.5,13.8,1.7,0.0,0
BIT,3454,Business Process Improvement,Cook,11220,3,3.07,75,30.7,46.7,20.0,2.7,0.0,3
BIT,3464,Enterprise Planning & Control,Khansa,11221,3,3.38,88,50.0,44.3,5.7,0.0,0.0,2
BIT,4434,Comp Sim In Bus,Rees,11222,3,3.8,52,82.7,15.4,1.9,0.0,0.0,0
BIT,4444,Web-Based DSS,Rees,11223,3,3.58,33,69.7,18.2,12.1,0.0,0.0,0
BIT,4454,Bus Analysis Seminar in IT,Abrahams,11224,3,3.6,79,69.6,27.8,0.0,1.3,1.3,0
BIT,4464,Adv Supply Chain Mgt,Cook,11225,3,3.42,46,41.3,56.5,2.2,0.0,0.0,0
BIT,4474,Global Ops & Info Technology,Russell,11226,3,3.43,25,48.0,48.0,4.0,0.0,0.0,0
BIT,4484,Project Management,Badinelli,11227,3,2.7,43,11.6,51.2,32.6,2.3,2.3,0
BIT,4484,Project Management,Badinelli,11228,3,3.33,51,47.1,45.1,7.8,0.0,0.0,0
BIT,4514,Database Technology for Bus,Deane,11229,3,3.15,29,34.5,48.3,17.2,0.0,0.0,0
BIT,4524,Systems Development,Deane,11230,3,3.05,91,25.3,60.4,9.9,3.3,1.1,1
BIT,4554,Networks & Telecomm Business,Rakes,11232,3,3.67,82,73.2,24.4,2.4,0.0,0.0,0
BIT,4614,Information Security,James,11233,3,2.72,12,16.7,58.3,25.0,0.0,0.0,0
BIT,5984,SS: Appl Bus Intell & Analytcs,Major,20012,3,3.75,12,75.0,25.0,0.0,0.0,0.0,0
BIT,4474,Global Ops & Info Technology,Matheson,18955,3,3.28,57,54.4,28.1,17.5,0.0,0.0,2
BIT,5495,DSS Design and Implementation,Matheson,16955,3,3.7,32,75.0,21.9,3.1,0.0,0.0,0
BIT,5414,POM in a Global Environment,Hoopes,17322,3,3.69,17,76.5,17.6,5.9,0.0,0.0,0
BIT,5474,Computer-Based Dec Sup Sys,Major,17323,3,3.81,20,90.0,10.0,0.0,0.0,0.0,0
BIT,5494,Intl Operations and Info Tech,Hoopes,17324,3,4.0,12,100.0,0.0,0.0,0.0,0.0,0
BIT,5724,Managerial Statistics,Major,17328,3,3.47,18,55.6,38.9,5.6,0.0,0.0,0
BIT,3444,Adv Bus Comp and App,Seref,19696,3,3.14,35,57.1,11.4,28.6,0.0,2.9,3
BMES,5714,Biomedical Microdevices,Davalos,20219,3,3.67,12,66.7,33.3,0.0,0.0,0.0,1
BMES,5184,Injury Physiology,Rowson,20374,3,3.7,10,70.0,30.0,0.0,0.0,0.0,0
BMES,2104,Intro Biomedical Engineering,Verbridge,11243,3,3.42,69,50.7,44.9,4.3,0.0,0.0,0
BMES,5024,Biomed Eng Human Disease,Lee,11246,3,3.74,10,80.0,20.0,0.0,0.0,0.0,0
BMES,5064,Quant Organ Systems Physiology,Mohs,11248,3,3.31,13,46.2,38.5,15.4,0.0,0.0,0
BMSP,2136,Human Anatomy and Physiology,Gillian,11327,3,2.86,330,23.0,47.9,23.3,4.8,0.9,17
BMSP,2146,Human Anatomy & Physiology Lab,Gillian,11328,1,3.53,46,54.3,41.3,4.3,0.0,0.0,0
BMSP,2146,Human Anatomy & Physiology Lab,Gillian,11329,1,3.44,16,50.0,50.0,0.0,0.0,0.0,0
BMSP,2146,Human Anatomy & Physiology Lab,Gillian,11330,1,3.51,37,56.8,37.8,5.4,0.0,0.0,0
BMSP,2146,Human Anatomy & Physiology Lab,Gillian,11331,1,3.42,63,57.1,33.3,6.3,3.2,0.0,0
BMSP,2146,Human Anatomy & Physiology Lab,Gillian,11332,1,3.59,63,69.8,25.4,3.2,1.6,0.0,0
BMSP,2146,Human Anatomy & Physiology Lab,Gillian,11333,1,3.34,59,47.5,44.1,6.8,0.0,1.7,1
BMVS,4054,Laboratory Animal Management,Moore,11334,3,3.7,11,72.7,27.3,0.0,0.0,0.0,1
BMVS,4994,Undergraduate Research,Buikema,11336,2,4.0,13,100.0,0.0,0.0,0.0,0.0,0
BMVS,4994,Undergraduate Research,Gillian,11336,2,4.0,13,100.0,0.0,0.0,0.0,0.0,0
BMVS,4994,Undergraduate Research,Li,11336,2,4.0,13,100.0,0.0,0.0,0.0,0.0,0
BMVS,4994,Undergraduate Research,McCann,11336,2,4.0,13,100.0,0.0,0.0,0.0,0.0,0
BMVS,4994,Undergraduate Research,Seyler,11336,2,4.0,13,100.0,0.0,0.0,0.0,0.0,0
BMVS,4994,Undergraduate Research,Stevens,11336,2,4.0,13,100.0,0.0,0.0,0.0,0.0,0
BMVS,4994,Undergraduate Research,Verbridge,11336,2,4.0,13,100.0,0.0,0.0,0.0,0.0,0
BMVS,4994,Undergraduate Research,Walker,11336,2,4.0,13,100.0,0.0,0.0,0.0,0.0,0
BMVS,4994,Undergraduate Research,Wood,11336,2,4.0,13,100.0,0.0,0.0,0.0,0.0,0
BSE,2094,Intro Metal Fab,Mariger,11378,1,3.83,11,90.9,9.1,0.0,0.0,0.0,0
BSE,2304,Landscape Meas & Modeling,Yoder,11379,3,3.58,22,63.6,31.8,4.5,0.0,0.0,0
BSE,2484,Engines Power Trains,Mariger,11380,3,3.61,23,69.6,26.1,4.3,0.0,0.0,0
BSE,2484,Engines Power Trains,Mariger,11381,3,3.7,28,71.4,28.6,0.0,0.0,0.0,0
BSE,3144,Engr Analysis for Biol Systems,Scott,11384,2,3.38,62,46.8,45.2,8.1,0.0,0.0,6
BSE,3334,NPS Assessment & Control,Krometis,11385,3,2.87,12,16.7,58.3,25.0,0.0,0.0,0
BSE,3494,Advanced Welding Technology,Mariger,11386,1,3.96,14,100.0,0.0,0.0,0.0,0.0,0
BSE,3504,Trans Proc Biol Syst,Ruder,11387,3,3.85,49,89.8,8.2,2.0,0.0,0.0,1
BSE,3524,Unit Operations in BSE,Zhang,11388,3,3.22,14,35.7,57.1,7.1,0.0,0.0,0
BSE,3524,Unit Operations in BSE,Zhang,11389,3,3.09,13,23.1,53.8,23.1,0.0,0.0,0
BSE,3524,Unit Operations in BSE,Zhang,11390,3,3.16,12,16.7,75.0,8.3,0.0,0.0,0
BSE,4344,GIS for Engineers,Sridhar,11392,3,3.4,26,46.2,53.8,0.0,0.0,0.0,0
BSE,4524,Biol Proc Plant Des,Senger,11394,3,3.33,21,47.6,38.1,14.3,0.0,0.0,0
BSE,4644,Biobased Industrial Polymers,Barone,11395,3,3.57,16,62.5,37.5,0.0,0.0,0.0,0
BSE,2004,Intro Biological Systems Eng,Zhang,19421,2,3.02,28,21.4,57.1,21.4,0.0,0.0,0
BSE,4504,Bioprocess Engineering,Feng,19422,3,3.9,33,93.9,6.1,0.0,0.0,0.0,0
BSE,4126,Comprehensive Design Project,Hession,19435,3,3.64,10,70.0,30.0,0.0,0.0,0.0,0
CEE,5984,SS:Coastal&Estuarine Mophdyn,Stark,19652,3,4.0,11,100.0,0.0,0.0,0.0,0.0,0
CEE,3514,Intro to Geotechnical Engr,Shillaber,18959,3,3.28,22,54.5,36.4,4.5,0.0,4.5,1
CEE,3604,Intro Transport Engr,Murray-Tuite,18961,3,3.21,32,46.9,31.3,18.8,0.0,3.1,2
CEE,3314,Water Resources Engineering,Scardina,18962,3,3.17,19,31.6,52.6,15.8,0.0,0.0,0
CEE,4284,Adv Land Development Design,Dymond,18974,3,3.56,10,50.0,50.0,0.0,0.0,0.0,0
CEE,3014,Construction Management,Wang,19009,3,3.41,40,45.0,50.0,5.0,0.0,0.0,0
CEE,3304,Fluid Mech for CEE,Scardina,19068,3,2.93,16,18.8,50.0,31.3,0.0,0.0,1
CEE,3304,Fluid Mech for CEE,Scardina,19069,3,2.81,17,23.5,47.1,17.6,11.8,0.0,0
CEE,3304,Fluid Mech for CEE,Scardina,19070,3,3.02,21,33.3,52.4,4.8,9.5,0.0,0
CEE,5144,Unit Ops & Proc Lab,Knocke,19071,3,3.79,10,100.0,0.0,0.0,0.0,0.0,0
CEE,5640,Highway Transportation Safety,Tignor,19083,3,3.49,11,54.5,45.5,0.0,0.0,0.0,0
CEE,5684,Rehab of Trans Struc,Weyers,19085,3,3.29,11,18.2,81.8,0.0,0.0,0.0,0
CEE,3684,Civil Engineering Materials,Galitz,20408,3,3.58,16,68.8,18.8,12.5,0.0,0.0,0
CEE,3314,Water Resources Engineering,Scardina,20271,3,3.32,17,41.2,52.9,5.9,0.0,0.0,0
CEE,3104,Intro Environ Engr,Boardman,20272,3,2.64,50,16.0,32.0,50.0,2.0,0.0,2
CEE,2814,CEE Measurements,Young,11480,4,3.48,40,50.0,50.0,0.0,0.0,0.0,0
CEE,2814,CEE Measurements,Young,11481,4,3.56,39,61.5,35.9,2.6,0.0,0.0,0
CEE,2814,CEE Measurements,Young,11482,4,3.62,39,69.2,30.8,0.0,0.0,0.0,0
CEE,2814,CEE Measurements,Young,11483,4,3.18,39,30.8,48.7,20.5,0.0,0.0,0
CEE,3014,Construction Management,Garvin,11487,3,3.3,51,47.1,41.2,9.8,2.0,0.0,1
CEE,3014,Construction Management,Taylor,11488,3,3.41,52,51.9,38.5,9.6,0.0,0.0,0
CEE,3104,Intro Environ Engr,Cox,11490,3,2.69,39,20.5,38.5,35.9,5.1,0.0,1
CEE,3104,Intro Environ Engr,Sain,11491,3,2.95,37,21.6,51.4,27.0,0.0,0.0,0
CEE,3104,Intro Environ Engr,Dietrich,11492,3,3.24,62,43.5,46.8,8.1,1.6,0.0,1
CEE,3274,Intro Land Development,Young,11493,3,3.15,96,30.2,53.1,14.6,2.1,0.0,3
CEE,3304,Fluid Mech for CEE,Scardina,11495,3,2.94,19,36.8,36.8,15.8,10.5,0.0,2
CEE,3314,Water Resources Engineering,Scardina,11501,3,2.94,19,31.6,47.4,15.8,5.3,0.0,0
CEE,3404,Theory of Structures,Jayamon,11503,3,2.86,46,26.1,47.8,19.6,4.3,2.2,1
CEE,3404,Theory of Structures,Leon,11504,3,2.71,42,16.7,45.2,31.0,7.1,0.0,3
CEE,3424,Reinf Concr Struct I,Mouras,11505,3,2.93,33,15.2,63.6,18.2,3.0,0.0,0
CEE,3434,Design of Steel Structures I,Eatherton,11506,3,3.18,30,30.0,53.3,16.7,0.0,0.0,0
CEE,3434,Design of Steel Structures I,Judd,11507,3,2.75,11,36.4,36.4,9.1,18.2,0.0,0
CEE,3514,Intro to Geotechnical Engr,Olgun,11508,3,3.42,44,59.1,31.8,6.8,2.3,0.0,0
CEE,3514,Intro to Geotechnical Engr,Dove,11511,3,2.85,43,25.6,39.5,27.9,4.7,2.3,3
CEE,3604,Intro Transport Engr,Hobeika,11515,3,3.57,40,60.0,40.0,0.0,0.0,0.0,0
CEE,3604,Intro Transport Engr,Katz,11516,3,3.62,55,74.5,18.2,7.3,0.0,0.0,0
CEE,3684,Civil Engineering Materials,Galitz,11517,3,3.39,16,43.8,43.8,12.5,0.0,0.0,0
CEE,3684,Civil Engineering Materials,Galitz,11518,3,3.35,16,50.0,31.3,18.8,0.0,0.0,0
CEE,3684,Civil Engineering Materials,Galitz,11519,3,3.65,15,73.3,26.7,0.0,0.0,0.0,0
CEE,3684,Civil Engineering Materials,Galitz,11520,3,3.22,13,53.8,38.5,0.0,0.0,7.7,0
CEE,3684,Civil Engineering Materials,Galitz,11521,3,3.6,15,66.7,26.7,6.7,0.0,0.0,0
CEE,3684,Civil Engineering Materials,Galitz,11522,3,3.41,16,56.3,37.5,6.3,0.0,0.0,0
CEE,3804,Computer Applications for CEE,Mauldon,11523,3,2.75,37,27.0,37.8,27.0,2.7,5.4,1
CEE,3804,Computer Applications for CEE,Trani,11524,3,3.39,29,55.2,37.9,6.9,0.0,0.0,1
CEE,3804,Computer Applications for CEE,Abbas,11525,3,3.17,39,48.7,30.8,15.4,2.6,2.6,1
CEE,4014,"Est, Prod & Cost Engr",Sinha,11526,3,3.85,39,89.7,10.3,0.0,0.0,0.0,0
CEE,4074,Const Means & Methods,Fiori,11527,3,3.93,110,96.4,2.7,0.0,0.9,0.0,0
CEE,4114,Fund Pub Health Engr,Vikesland,11529,3,2.98,35,25.7,54.3,20.0,0.0,0.0,1
CEE,4134,Engr Soln Envion Sustainablty,Little,11530,3,3.25,32,37.5,56.3,6.3,0.0,0.0,0
CEE,4274,Land Development Design,Young,11536,3,3.59,37,70.3,29.7,0.0,0.0,0.0,0
CEE,4304,Hydrology,Scardina,11537,3,2.77,29,20.7,48.3,20.7,10.3,0.0,2
CEE,4334,Hydraulic Structures,Hester,11538,3,3.47,14,42.9,57.1,0.0,0.0,0.0,0
CEE,4544,Design of Earth Structures,Dove,11540,3,3.39,10,60.0,30.0,0.0,0.0,10.0,0
CEE,4554,Natural Disasters,Mauldon,11541,3,3.21,44,31.8,59.1,9.1,0.0,0.0,0
CEE,4634,Infrastr Con Assess,Wang,11543,3,3.46,20,60.0,35.0,5.0,0.0,0.0,0
CEE,4654,Geometric Design of Highways,Katz,11544,3,3.51,38,68.4,21.1,7.9,2.6,0.0,0
CEE,4674,Airport Planning and Design,Trani,11545,3,3.29,13,23.1,69.2,7.7,0.0,0.0,0
CEE,4804,Prof & Legal Issues,Mouras,11546,3,3.42,74,56.8,32.4,9.5,1.4,0.0,0
CEE,5014,Facility Delivery & Financing,Garvin,11562,3,3.74,10,80.0,20.0,0.0,0.0,0.0,0
CEE,5126,Environ Engr Design,Knocke,11566,3,3.15,11,9.1,90.9,0.0,0.0,0.0,0
CEE,5414,FE Analysis of Struct,Koutromanos,11570,3,3.42,23,43.5,56.5,0.0,0.0,0.0,0
CEE,5424,Intermed Dsgn Prestress Conc,Roberts-Wollmann,11571,3,3.29,22,36.4,59.1,4.5,0.0,0.0,0
CEE,5464,Struc Dyn & Eq Engrg,Eatherton,11574,3,3.71,18,77.8,22.2,0.0,0.0,0.0,0
CEE,5544,Foundation Engineering II,Filz,11575,3,3.53,23,52.2,47.8,0.0,0.0,0.0,0
CEE,5554,Soil and Site Improvement,Green,11576,3,3.78,18,83.3,16.7,0.0,0.0,0.0,0
CEE,5564,Seepage and Earth Structures,Brandon,11577,3,3.25,24,33.3,62.5,4.2,0.0,0.0,0
CEE,5604,Traffic Char & Flow,Abbas,11578,3,3.94,16,93.8,6.3,0.0,0.0,0.0,0
CEE,5724,Envir Monitor & Samp,Gallagher,11583,3,3.25,33,27.3,72.7,0.0,0.0,0.0,0
CEE,5734,Urban Hydrology,Dymond,11584,3,3.57,14,64.3,28.6,7.1,0.0,0.0,0
CHE,2114,Mass and Energy Balances,Durrill,11746,3,2.67,35,17.1,40.0,37.1,2.9,2.9,1
CHE,2124,ChE Simulations,Goldstein,11747,2,3.08,98,37.8,33.7,26.5,2.0,0.0,0
CHE,2164,ChE Thermodynamics,Kiran,11748,3,2.97,62,21.0,56.5,22.6,0.0,0.0,2
CHE,3015,Process Measurement & Control,Davis,11749,3,2.33,46,8.7,41.3,34.8,10.9,4.3,0
CHE,3044,Heat Transfer,Ducker,11750,2,2.81,107,32.7,28.0,30.8,6.5,1.9,2
CHE,3114,Fluid Transport,Bortner,11751,3,2.94,18,27.8,44.4,22.2,5.6,0.0,0
CHE,3134,Separation Processes,Cox,11752,3,3.47,18,66.7,22.2,11.1,0.0,0.0,0
CHE,3144,Mass Transfer,Martin,11753,3,2.68,104,14.4,51.0,26.0,3.8,4.8,2
CHE,3184,Chem React Anl & Dsgn,Lu,11754,3,3.08,102,29.4,51.0,17.6,2.0,0.0,2
CHE,4134,Chemical Process Modeling,Achenie,11755,2,3.05,91,27.5,47.3,25.3,0.0,0.0,1
CHE,4186,Process and Plant Design,Liu,11756,4,3.82,106,88.7,11.3,0.0,0.0,0.0,0
CHE,4974,Independent Study,Achenie,11759,2,3.92,12,83.3,16.7,0.0,0.0,0.0,0
CHE,4974,Independent Study,Kiran,11759,2,3.92,12,83.3,16.7,0.0,0.0,0.0,0
CHE,4974,Independent Study,Liu,11759,2,3.92,12,83.3,16.7,0.0,0.0,0.0,0
CHE,4994,Undergraduate Research,Achenie,11760,1,3.98,12,100.0,0.0,0.0,0.0,0.0,1
CHE,4994,Undergraduate Research,Liu,11760,1,3.98,12,100.0,0.0,0.0,0.0,0.0,1
CHE,4994,Undergraduate Research,Lu,11760,1,3.98,12,100.0,0.0,0.0,0.0,0.0,1
CHE,3015,Process Measurement & Control,Davis,18936,3,2.77,60,25.0,36.7,35.0,1.7,1.7,0
CHEM,1035,General Chemistry,Arachchige,19667,3,2.54,29,27.6,34.5,13.8,17.2,6.9,5
CHEM,4634,Polymer and Surface Chemistry,Esker,20443,3,3.0,10,40.0,40.0,10.0,0.0,10.0,1
CHEM,1035,General Chemistry,Eddleton,20366,3,1.77,30,3.3,26.7,30.0,20.0,20.0,3
CHEM,1035,General Chemistry,Eddleton,20367,3,2.22,26,11.5,30.8,34.6,19.2,3.8,5
CHEM,1035,General Chemistry,Eddleton,20368,3,2.1,29,6.9,24.1,48.3,13.8,6.9,3
CHEM,1035,General Chemistry,Eddleton,20369,3,1.98,25,4.0,28.0,36.0,28.0,4.0,4
CHEM,1035,General Chemistry,Eddleton,20370,3,2.26,28,10.7,32.1,35.7,14.3,7.1,3
CHEM,1035,General Chemistry,Eddleton,20371,3,2.49,27,14.8,37.0,29.6,18.5,0.0,5
CHEM,1016,Introduction to Chemistry,Eddleton,11769,3,3.44,194,57.7,33.0,6.7,1.5,1.0,2
CHEM,1026,Intro Chem Lab,Eddleton,11770,1,3.77,13,76.9,23.1,0.0,0.0,0.0,0
CHEM,1035,General Chemistry,Arachchige,11773,3,2.14,28,7.1,39.3,28.6,14.3,10.7,4
CHEM,1035,General Chemistry,Arachchige,11774,3,2.13,30,6.7,23.3,43.3,26.7,0.0,4
CHEM,1035,General Chemistry,Arachchige,11775,3,2.02,33,15.2,18.2,33.3,21.2,12.1,2
CHEM,1035,General Chemistry,Arachchige,11776,3,2.55,32,15.6,34.4,43.8,3.1,3.1,1
CHEM,1035,General Chemistry,Arachchige,11777,3,2.41,27,7.4,44.4,37.0,11.1,0.0,4
CHEM,1035,General Chemistry,Arachchige,11778,3,2.46,29,10.3,27.6,55.2,6.9,0.0,5
CHEM,1035,General Chemistry,Arachchige,11779,3,2.12,28,17.9,25.0,25.0,17.9,14.3,6
CHEM,1035,General Chemistry,Arachchige,11780,3,2.16,34,14.7,29.4,32.4,8.8,14.7,1
CHEM,1035,General Chemistry,Arachchige,11781,3,2.13,31,6.5,38.7,22.6,29.0,3.2,1
CHEM,1035,General Chemistry,Arachchige,11782,3,2.43,29,20.7,34.5,24.1,17.2,3.4,2
CHEM,1035,General Chemistry,Arachchige,11783,3,2.09,29,6.9,27.6,44.8,13.8,6.9,5
CHEM,1035,General Chemistry,Arachchige,11784,3,2.28,33,18.2,24.2,27.3,27.3,3.0,2
CHEM,1035,General Chemistry,Arachchige,11785,3,2.15,24,8.3,33.3,29.2,29.2,0.0,8
CHEM,1035,General Chemistry,Arachchige,11786,3,2.24,29,6.9,34.5,37.9,20.7,0.0,6
CHEM,1035,General Chemistry,Arachchige,11787,3,2.38,35,8.6,42.9,31.4,11.4,5.7,0
CHEM,1035,General Chemistry,Arachchige,11788,3,2.6,29,24.1,31.0,27.6,17.2,0.0,2
CHEM,1035,General Chemistry,Arachchige,11789,3,2.22,33,15.2,27.3,36.4,15.2,6.1,1
CHEM,1036,General Chemistry,Amateis,11790,3,2.52,31,19.4,35.5,32.3,6.5,6.5,1
CHEM,1036,General Chemistry,Amateis,11791,3,2.27,31,25.8,25.8,16.1,19.4,12.9,3
CHEM,1036,General Chemistry,Durrill,11792,3,2.43,14,7.1,42.9,35.7,14.3,0.0,6
CHEM,1036,General Chemistry,Durrill,11793,3,2.27,25,4.0,48.0,28.0,12.0,8.0,3
CHEM,1036,General Chemistry,Amateis,11794,3,2.1,27,11.1,25.9,33.3,22.2,7.4,5
CHEM,1036,General Chemistry,Amateis,11795,3,2.09,32,12.5,21.9,37.5,25.0,3.1,1
CHEM,1036,General Chemistry,Durrill,11796,3,1.68,27,7.4,7.4,40.7,37.0,7.4,5
CHEM,1036,General Chemistry,Durrill,11797,3,1.46,25,4.0,8.0,36.0,36.0,16.0,7
CHEM,1036,General Chemistry,Amateis,11798,3,2.63,28,25.0,17.9,46.4,10.7,0.0,5
CHEM,1036,General Chemistry,Durrill,11799,3,2.49,28,21.4,35.7,25.0,10.7,7.1,6
CHEM,1036,General Chemistry,Amateis,11800,3,2.4,32,18.8,25.0,31.3,25.0,0.0,2
CHEM,1036,General Chemistry,Durrill,11801,3,2.11,30,6.7,26.7,46.7,13.3,6.7,4
CHEM,1036,General Chemistry,Durrill,11802,3,2.11,23,8.7,26.1,34.8,26.1,4.3,3
CHEM,1036,General Chemistry,Amateis,11804,3,2.55,32,12.5,53.1,18.8,15.6,0.0,2
CHEM,1036,General Chemistry,Durrill,11806,3,2.23,23,8.7,34.8,39.1,4.3,13.0,2
CHEM,1036,General Chemistry,Amateis,11807,3,2.46,28,17.9,32.1,35.7,14.3,0.0,4
CHEM,1036,General Chemistry,Durrill,11808,3,2.37,29,13.8,44.8,20.7,10.3,10.3,1
CHEM,1036,General Chemistry,Durrill,11809,3,2.52,30,20.0,30.0,33.3,16.7,0.0,3
CHEM,1036,General Chemistry,Durrill,11810,3,2.03,26,3.8,30.8,42.3,19.2,3.8,8
CHEM,1036,General Chemistry,Amateis,11811,3,2.29,30,13.3,33.3,30.0,16.7,6.7,2
CHEM,1036,General Chemistry,Amateis,11812,3,2.59,29,20.7,34.5,34.5,3.4,6.9,5
CHEM,1036,General Chemistry,Amateis,11813,3,2.84,31,22.6,45.2,29.0,3.2,0.0,3
CHEM,1036,General Chemistry,Amateis,11814,3,2.48,32,12.5,40.6,34.4,9.4,3.1,2
CHEM,1036,General Chemistry,Durrill,11816,3,2.25,23,21.7,13.0,39.1,21.7,4.3,5
CHEM,1036,General Chemistry,Durrill,11817,3,1.89,16,12.5,25.0,25.0,12.5,25.0,2
CHEM,1036,General Chemistry,Amateis,11818,3,2.81,28,21.4,46.4,25.0,7.1,0.0,3
CHEM,1036,General Chemistry,Amateis,11819,3,2.51,32,12.5,40.6,31.3,15.6,0.0,2
CHEM,1036,General Chemistry,Durrill,11820,3,1.81,29,13.8,13.8,34.5,17.2,20.7,3
CHEM,1036,General Chemistry,Durrill,11821,3,2.2,11,9.1,36.4,36.4,18.2,0.0,3
CHEM,1036,General Chemistry,Amateis,11822,3,2.71,29,20.7,41.4,27.6,10.3,0.0,5
CHEM,1036,General Chemistry,Durrill,11823,3,2.2,28,17.9,17.9,39.3,10.7,14.3,5
CHEM,1036,General Chemistry,Durrill,11824,3,2.58,27,25.9,25.9,33.3,11.1,3.7,3
CHEM,1036,General Chemistry,Durrill,11825,3,2.33,28,10.7,50.0,17.9,10.7,10.7,6
CHEM,1036,General Chemistry,Amateis,11826,3,2.71,28,25.0,35.7,25.0,10.7,3.6,5
CHEM,1036,General Chemistry,Amateis,11827,3,2.4,29,10.3,41.4,34.5,6.9,6.9,4
CHEM,1036,General Chemistry,Amateis,11828,3,2.22,31,6.5,25.8,58.1,6.5,3.2,3
CHEM,1045,General Chemistry Lab,Long,11829,1,3.37,21,47.6,42.9,9.5,0.0,0.0,0
CHEM,1045,General Chemistry Lab,Long,11830,1,2.88,24,20.8,54.2,16.7,4.2,4.2,0
CHEM,1045,General Chemistry Lab,Long,11831,1,3.37,24,37.5,58.3,4.2,0.0,0.0,0
CHEM,1045,General Chemistry Lab,Long,11832,1,2.74,22,13.6,50.0,31.8,0.0,4.5,0
CHEM,1045,General Chemistry Lab,Long,11833,1,3.28,22,36.4,59.1,0.0,0.0,4.5,0
CHEM,1045,General Chemistry Lab,Long,11834,1,3.36,23,34.8,60.9,4.3,0.0,0.0,1
CHEM,1045,General Chemistry Lab,Long,11835,1,3.13,23,39.1,39.1,17.4,0.0,4.3,0
CHEM,1045,General Chemistry Lab,Long,11836,1,3.03,22,18.2,72.7,4.5,0.0,4.5,0
CHEM,1045,General Chemistry Lab,Long,11837,1,2.78,22,9.1,72.7,9.1,0.0,9.1,0
CHEM,1045,General Chemistry Lab,Long,11838,1,3.19,20,25.0,65.0,10.0,0.0,0.0,0
CHEM,1045,General Chemistry Lab,Long,11839,1,3.51,22,68.2,22.7,4.5,0.0,4.5,0
CHEM,1045,General Chemistry Lab,Long,11840,1,3.47,23,52.2,47.8,0.0,0.0,0.0,0
CHEM,1045,General Chemistry Lab,Long,11841,1,3.33,22,31.8,68.2,0.0,0.0,0.0,1
CHEM,1045,General Chemistry Lab,Long,11842,1,2.96,21,19.0,66.7,4.8,4.8,4.8,1
CHEM,1045,General Chemistry Lab,Long,11843,1,2.84,22,13.6,68.2,9.1,0.0,9.1,1
CHEM,1045,General Chemistry Lab,Long,11844,1,3.4,23,56.5,30.4,8.7,0.0,4.3,0
CHEM,1045,General Chemistry Lab,Long,11845,1,3.49,23,56.5,34.8,8.7,0.0,0.0,0
CHEM,1045,General Chemistry Lab,Long,11846,1,3.0,20,15.0,70.0,15.0,0.0,0.0,1
CHEM,1045,General Chemistry Lab,Long,11847,1,3.45,22,50.0,45.5,4.5,0.0,0.0,0
CHEM,1045,General Chemistry Lab,Long,11848,1,3.33,21,28.6,71.4,0.0,0.0,0.0,0
CHEM,1045,General Chemistry Lab,Long,11849,1,2.96,22,4.5,81.8,13.6,0.0,0.0,0
CHEM,1045,General Chemistry Lab,Long,11850,1,3.53,24,58.3,41.7,0.0,0.0,0.0,0
CHEM,1045,General Chemistry Lab,Long,11852,1,3.35,23,47.8,47.8,0.0,0.0,4.3,0
CHEM,1045,General Chemistry Lab,Long,11853,1,2.85,21,9.5,71.4,14.3,0.0,4.8,2
CHEM,1045,General Chemistry Lab,Long,11854,1,3.67,23,65.2,34.8,0.0,0.0,0.0,0
CHEM,1045,General Chemistry Lab,Long,11865,1,3.6,20,75.0,20.0,0.0,0.0,5.0,1
CHEM,1045,General Chemistry Lab,Long,11866,1,2.85,18,11.1,61.1,27.8,0.0,0.0,1
CHEM,1045,General Chemistry Lab,Long,11867,1,3.24,21,28.6,66.7,4.8,0.0,0.0,0
CHEM,1045,General Chemistry Lab,Long,11868,1,3.44,23,52.2,43.5,0.0,0.0,4.3,0
CHEM,1045,General Chemistry Lab,Long,11869,1,3.47,21,47.6,47.6,4.8,0.0,0.0,1
CHEM,1045,General Chemistry Lab,Long,11871,1,3.37,20,40.0,55.0,5.0,0.0,0.0,0
CHEM,1045,General Chemistry Lab,Long,11872,1,3.38,19,52.6,42.1,0.0,0.0,5.3,0
CHEM,1045,General Chemistry Lab,Long,11873,1,2.88,23,13.0,60.9,26.1,0.0,0.0,0
CHEM,1045,General Chemistry Lab,Long,11874,1,3.71,24,75.0,20.8,4.2,0.0,0.0,0
