CHEM,1035,General Chemistry,Amateis,91484,3,2.52,30,20.0,33.3,30.0,10.0,6.7,0
CHEM,1035,General Chemistry,Amateis,91485,3,2.51,32,15.6,40.6,28.1,9.4,6.3,0
CHEM,1035,General Chemistry,Amateis,91486,3,2.9,32,25.0,46.9,21.9,3.1,3.1,0
CHEM,1035,General Chemistry,Amateis,91487,3,3.11,31,38.7,41.9,12.9,6.5,0.0,0
CHEM,1035,General Chemistry,Amateis,91488,3,2.13,32,15.6,28.1,21.9,21.9,12.5,0
CHEM,1035,General Chemistry,Amateis,91489,3,3.02,28,32.1,42.9,17.9,7.1,0.0,0
CHEM,1035,General Chemistry,Amateis,91490,3,2.29,35,8.6,40.0,28.6,17.1,5.7,0
CHEM,1035,General Chemistry,Amateis,91491,3,2.35,30,20.0,20.0,40.0,13.3,6.7,0
CHEM,1035,General Chemistry,Amateis,91492,3,2.56,31,22.6,32.3,29.0,12.9,3.2,0
CHEM,1035,General Chemistry,Amateis,91493,3,2.38,29,13.8,41.4,24.1,10.3,10.3,0
CHEM,1035,General Chemistry,Moore,91494,3,2.63,182,17.0,43.4,25.3,11.0,3.3,0
CHEM,1045,General Chemistry Lab,Amateis,91495,1,2.19,21,4.8,52.4,14.3,9.5,19.0,0
CHEM,1045,General Chemistry Lab,Amateis,91496,1,3.26,23,43.5,39.1,17.4,0.0,0.0,0
CHEM,1045,General Chemistry Lab,Amateis,91497,1,3.0,24,16.7,70.8,12.5,0.0,0.0,0
CHEM,1045,General Chemistry Lab,Amateis,91498,1,3.2,20,35.0,50.0,15.0,0.0,0.0,0
CHEM,1045,General Chemistry Lab,Amateis,91499,1,3.29,24,45.8,41.7,8.3,4.2,0.0,0
CHEM,1045,General Chemistry Lab,Amateis,91500,1,3.26,23,39.1,56.5,0.0,0.0,4.3,0
CHEM,1045,General Chemistry Lab,Amateis,91501,1,2.65,24,4.2,66.7,20.8,4.2,4.2,0
CHEM,1045,General Chemistry Lab,Amateis,91502,1,2.38,21,4.8,42.9,38.1,14.3,0.0,0
CHEM,1045,General Chemistry Lab,Amateis,91503,1,3.04,21,33.3,52.4,9.5,0.0,4.8,0
CHEM,1045,General Chemistry Lab,Amateis,91504,1,3.27,24,41.7,45.8,12.5,0.0,0.0,0
CHEM,1045,General Chemistry Lab,Amateis,91505,1,3.59,24,62.5,37.5,0.0,0.0,0.0,0
CHEM,1045,General Chemistry Lab,Amateis,91506,1,3.36,22,45.5,45.5,9.1,0.0,0.0,0
CHEM,1045,General Chemistry Lab,Amateis,91507,1,3.17,23,30.4,60.9,8.7,0.0,0.0,0
CHEM,1045,General Chemistry Lab,Amateis,91508,1,3.52,24,54.2,45.8,0.0,0.0,0.0,0
CHEM,1045,General Chemistry Lab,Amateis,91509,1,3.53,24,66.7,25.0,4.2,4.2,0.0,0
CHEM,1045,General Chemistry Lab,Amateis,91510,1,3.03,24,20.8,66.7,8.3,4.2,0.0,0
CHEM,1045,General Chemistry Lab,Amateis,91511,1,3.35,24,37.5,58.3,4.2,0.0,0.0,0
CHEM,1045,General Chemistry Lab,Amateis,91512,1,3.52,24,58.3,37.5,4.2,0.0,0.0,0
CHEM,1045,General Chemistry Lab,Amateis,91513,1,3.42,24,50.0,41.7,8.3,0.0,0.0,0
CHEM,1045,General Chemistry Lab,Amateis,91514,1,2.72,24,25.0,54.2,0.0,8.3,12.5,0
CHEM,1045,General Chemistry Lab,Amateis,91515,1,3.51,24,50.0,45.8,4.2,0.0,0.0,0
CHEM,1045,General Chemistry Lab,Amateis,91516,1,3.57,23,56.5,43.5,0.0,0.0,0.0,0
CHEM,1045,General Chemistry Lab,Amateis,91517,1,3.61,24,62.5,37.5,0.0,0.0,0.0,0
CHEM,1045,General Chemistry Lab,Amateis,91518,1,3.13,24,33.3,54.2,8.3,0.0,4.2,0
CHEM,1045,General Chemistry Lab,Amateis,91519,1,3.36,24,41.7,50.0,8.3,0.0,0.0,0
CHEM,1045,General Chemistry Lab,Amateis,91520,1,3.56,24,62.5,33.3,4.2,0.0,0.0,0
CHEM,1045,General Chemistry Lab,Amateis,91521,1,3.46,22,54.5,40.9,4.5,0.0,0.0,0
CHEM,1045,General Chemistry Lab,Amateis,91522,1,3.21,23,39.1,47.8,13.0,0.0,0.0,0
CHEM,1045,General Chemistry Lab,Amateis,91523,1,3.26,24,37.5,58.3,0.0,0.0,4.2,0
CHEM,1045,General Chemistry Lab,Amateis,91524,1,3.33,23,47.8,43.5,4.3,4.3,0.0,0
CHEM,1045,General Chemistry Lab,Amateis,91525,1,3.32,24,37.5,54.2,8.3,0.0,0.0,0
CHEM,1045,General Chemistry Lab,Amateis,91526,1,3.04,20,25.0,55.0,20.0,0.0,0.0,0
CHEM,1045,General Chemistry Lab,Amateis,91527,1,3.1,22,36.4,36.4,27.3,0.0,0.0,0
CHEM,1045,General Chemistry Lab,Amateis,91528,1,3.24,22,27.3,63.6,9.1,0.0,0.0,0
CHEM,1045,General Chemistry Lab,Amateis,91529,1,3.25,23,30.4,65.2,4.3,0.0,0.0,0
CHEM,1045,General Chemistry Lab,Amateis,91530,1,3.12,24,33.3,50.0,12.5,0.0,4.2,0
CHEM,1045,General Chemistry Lab,Amateis,91531,1,3.28,24,45.8,37.5,12.5,4.2,0.0,0
CHEM,1045,General Chemistry Lab,Amateis,91532,1,3.06,23,26.1,56.5,17.4,0.0,0.0,0
CHEM,1045,General Chemistry Lab,Amateis,91533,1,3.22,23,39.1,43.5,17.4,0.0,0.0,0
CHEM,1045,General Chemistry Lab,Amateis,91534,1,3.06,23,47.8,17.4,30.4,4.3,0.0,0
CHEM,1045,General Chemistry Lab,Amateis,91535,1,3.36,22,36.4,63.6,0.0,0.0,0.0,0
CHEM,1045,General Chemistry Lab,Amateis,91536,1,3.41,22,50.0,40.9,9.1,0.0,0.0,0
CHEM,1045,General Chemistry Lab,Amateis,91537,1,3.06,23,21.7,60.9,17.4,0.0,0.0,0
CHEM,1045,General Chemistry Lab,Amateis,91538,1,3.45,24,45.8,50.0,4.2,0.0,0.0,0
CHEM,1045,General Chemistry Lab,Amateis,91539,1,3.34,24,45.8,45.8,8.3,0.0,0.0,0
CHEM,1045,General Chemistry Lab,Amateis,91540,1,3.04,24,37.5,37.5,20.8,0.0,4.2,0
CHEM,1045,General Chemistry Lab,Amateis,91541,1,3.05,23,30.4,52.2,13.0,4.3,0.0,0
CHEM,1045,General Chemistry Lab,Amateis,91542,1,3.47,24,45.8,50.0,4.2,0.0,0.0,0
CHEM,1045,General Chemistry Lab,Amateis,91543,1,3.3,24,37.5,50.0,12.5,0.0,0.0,0
CHEM,1045,General Chemistry Lab,Amateis,91544,1,3.33,22,36.4,59.1,4.5,0.0,0.0,0
CHEM,1045,General Chemistry Lab,Amateis,91545,1,3.71,22,68.2,31.8,0.0,0.0,0.0,0
CHEM,1045,General Chemistry Lab,Amateis,91546,1,3.25,24,37.5,54.2,4.2,4.2,0.0,0
CHEM,1045,General Chemistry Lab,Amateis,91547,1,3.43,24,45.8,50.0,4.2,0.0,0.0,0
CHEM,1045,General Chemistry Lab,Amateis,91548,1,2.99,24,29.2,50.0,16.7,4.2,0.0,0
CHEM,1045,General Chemistry Lab,Amateis,91549,1,3.36,22,45.5,45.5,9.1,0.0,0.0,0
CHEM,1045,General Chemistry Lab,Amateis,91550,1,3.2,24,50.0,20.8,29.2,0.0,0.0,0
CHEM,1045,General Chemistry Lab,Amateis,91551,1,2.93,23,13.0,69.6,17.4,0.0,0.0,0
CHEM,1045,General Chemistry Lab,Amateis,91552,1,3.07,23,34.8,39.1,26.1,0.0,0.0,0
CHEM,1045,General Chemistry Lab,Amateis,91555,1,3.29,22,36.4,59.1,4.5,0.0,0.0,0
CHEM,1045,General Chemistry Lab,Amateis,91556,1,2.93,23,13.0,69.6,17.4,0.0,0.0,0
CHEM,1045,General Chemistry Lab,Amateis,91557,1,3.27,24,41.7,45.8,12.5,0.0,0.0,0
CHEM,1045,General Chemistry Lab,Amateis,91558,1,3.05,22,22.7,63.6,9.1,4.5,0.0,0
CHEM,1045,General Chemistry Lab,Amateis,91559,1,3.23,22,36.4,50.0,13.6,0.0,0.0,0
CHEM,1045,General Chemistry Lab,Amateis,91560,1,2.93,22,22.7,54.5,13.6,4.5,4.5,0
CHEM,1045,General Chemistry Lab,Amateis,91561,1,3.04,23,21.7,60.9,17.4,0.0,0.0,0
CHEM,1045,General Chemistry Lab,Amateis,91562,1,2.98,24,25.0,45.8,29.2,0.0,0.0,0
CHEM,1045,General Chemistry Lab,Amateis,91563,1,3.36,22,36.4,63.6,0.0,0.0,0.0,0
CHEM,1045,General Chemistry Lab,Amateis,91564,1,3.23,23,34.8,52.2,13.0,0.0,0.0,0
CHEM,1045,General Chemistry Lab,Amateis,91565,1,3.53,24,58.3,37.5,4.2,0.0,0.0,0
CHEM,1045,General Chemistry Lab,Amateis,91566,1,3.2,23,34.8,56.5,4.3,4.3,0.0,0
CHEM,1045,General Chemistry Lab,Amateis,91567,1,2.55,24,8.3,54.2,25.0,12.5,0.0,0
CHEM,1045,General Chemistry Lab,Amateis,91568,1,3.1,24,25.0,58.3,12.5,4.2,0.0,0
CHEM,1045,General Chemistry Lab,Amateis,91569,1,3.34,24,37.5,54.2,8.3,0.0,0.0,0
CHEM,1045,General Chemistry Lab,Amateis,91570,1,3.31,24,41.7,50.0,8.3,0.0,0.0,0
CHEM,1045,General Chemistry Lab,Amateis,91571,1,3.18,24,29.2,58.3,12.5,0.0,0.0,0
CHEM,1045,General Chemistry Lab,Amateis,91572,1,3.26,22,40.9,45.5,13.6,0.0,0.0,0
CHEM,1045,General Chemistry Lab,Amateis,91573,1,2.92,23,17.4,65.2,13.0,4.3,0.0,0
CHEM,1045,General Chemistry Lab,Amateis,91574,1,3.04,24,20.8,62.5,16.7,0.0,0.0,0
CHEM,1045,General Chemistry Lab,Amateis,91575,1,2.95,24,16.7,70.8,8.3,0.0,4.2,0
CHEM,1045,General Chemistry Lab,Amateis,91576,1,3.24,23,30.4,60.9,8.7,0.0,0.0,0
CHEM,1045,General Chemistry Lab,Amateis,91577,1,2.79,22,4.5,72.7,22.7,0.0,0.0,0
CHEM,1045,General Chemistry Lab,Amateis,91578,1,3.29,23,52.2,26.1,21.7,0.0,0.0,0
CHEM,1045,General Chemistry Lab,Amateis,91579,1,2.96,23,26.1,47.8,26.1,0.0,0.0,0
CHEM,1045,General Chemistry Lab,Amateis,91580,1,3.18,21,42.9,42.9,4.8,9.5,0.0,0
CHEM,1045,General Chemistry Lab,Amateis,91581,1,3.46,22,59.1,31.8,9.1,0.0,0.0,0
CHEM,1045,General Chemistry Lab,Amateis,91582,1,2.91,22,31.8,40.9,22.7,0.0,4.5,0
CHEM,1045,General Chemistry Lab,Amateis,91583,1,2.94,23,34.8,39.1,17.4,0.0,8.7,0
CHEM,1045,General Chemistry Lab,Amateis,91584,1,3.23,24,29.2,62.5,8.3,0.0,0.0,0
CHEM,1045,General Chemistry Lab,Amateis,91585,1,3.45,24,50.0,45.8,0.0,4.2,0.0,0
CHEM,1045,General Chemistry Lab,Amateis,91586,1,3.5,24,58.3,33.3,8.3,0.0,0.0,0
CHEM,1045,General Chemistry Lab,Amateis,91587,1,3.25,23,47.8,43.5,0.0,4.3,4.3,0
CHEM,1045,General Chemistry Lab,Amateis,91588,1,3.08,24,29.2,58.3,8.3,0.0,4.2,0
CHEM,1045,General Chemistry Lab,Amateis,91589,1,3.29,22,36.4,54.5,9.1,0.0,0.0,0
CHEM,1045,General Chemistry Lab,Amateis,91590,1,3.03,23,17.4,69.6,13.0,0.0,0.0,0
CHEM,1045,General Chemistry Lab,Amateis,91591,1,3.06,21,28.6,57.1,9.5,0.0,4.8,0
CHEM,1055,General Chemistry for Majors,Brewer,91592,4,3.32,28,46.4,39.3,14.3,0.0,0.0,0
CHEM,1055,General Chemistry for Majors,Brewer,91593,4,2.9,25,32.0,40.0,20.0,0.0,8.0,0
CHEM,1055,General Chemistry for Majors,Brewer,91594,4,3.39,28,60.7,21.4,14.3,3.6,0.0,0
CHEM,1055,General Chemistry for Majors,Brewer,91595,4,3.31,30,53.3,30.0,13.3,3.3,0.0,0
CHEM,1065,Gen Chemistry Lab for Majors,Hanson,91597,1,3.65,23,73.9,17.4,8.7,0.0,0.0,0
CHEM,1065,Gen Chemistry Lab for Majors,Hanson,91598,1,3.25,24,45.8,41.7,8.3,0.0,4.2,0
CHEM,1065,Gen Chemistry Lab for Majors,Hanson,91599,1,2.31,13,23.1,30.8,23.1,0.0,23.1,0
CHEM,1065,Gen Chemistry Lab for Majors,Hanson,91600,1,3.05,20,25.0,65.0,5.0,0.0,5.0,0
CHEM,1065,Gen Chemistry Lab for Majors,Hanson,91601,1,3.43,23,47.8,47.8,4.3,0.0,0.0,0
CHEM,2114,Analytical Chemistry,Tissue,91602,3,2.45,114,24.6,23.7,35.1,7.0,9.6,0
CHEM,2124,Analytical Chem Lab,Johnson,91603,1,3.58,20,70.0,30.0,0.0,0.0,0.0,0
CHEM,2124,Analytical Chem Lab,Johnson,91604,1,3.25,24,37.5,58.3,0.0,4.2,0.0,0
CHEM,2124,Analytical Chem Lab,Johnson,91606,1,3.48,21,38.1,61.9,0.0,0.0,0.0,0
CHEM,2124,Analytical Chem Lab,Johnson,91607,1,3.52,20,45.0,55.0,0.0,0.0,0.0,0
CHEM,2154,Majors Analytical Chemistry,Morris,91609,4,2.74,44,20.5,52.3,18.2,6.8,2.3,0
CHEM,2154,Majors Analytical Chemistry,Morris,91610,4,2.94,40,27.5,37.5,30.0,5.0,0.0,0
CHEM,2164,Majors Analytical Lab,Morris,91611,1,3.89,19,89.5,10.5,0.0,0.0,0.0,0
CHEM,2164,Majors Analytical Lab,Morris,91612,1,3.82,21,81.0,19.0,0.0,0.0,0.0,0
CHEM,2164,Majors Analytical Lab,Morris,91613,1,3.38,16,43.8,50.0,6.3,0.0,0.0,0
CHEM,2514,Survey of Organic Chemistry,Berg,91614,3,2.64,108,17.6,39.8,32.4,8.3,1.9,0
CHEM,2535,Organic Chemistry,Berg,91615,3,2.51,306,18.0,34.0,33.7,9.2,5.2,0
CHEM,2535,Organic Chemistry,Etzkorn,91616,3,2.61,170,25.9,33.5,25.9,11.8,2.9,0
CHEM,2535,Organic Chemistry,Bump,91617,3,2.46,150,20.0,31.3,30.7,12.0,6.0,0
CHEM,2545,Organic Chemistry Laboratory,Santos,91618,1,2.86,23,34.8,26.1,34.8,4.3,0.0,0
CHEM,2545,Organic Chemistry Laboratory,Santos,91619,1,2.72,22,13.6,50.0,31.8,0.0,4.5,0
CHEM,2545,Organic Chemistry Laboratory,Santos,91620,1,3.14,24,29.2,54.2,16.7,0.0,0.0,0
CHEM,2545,Organic Chemistry Laboratory,Santos,91621,1,2.85,24,25.0,33.3,41.7,0.0,0.0,0
CHEM,2545,Organic Chemistry Laboratory,Santos,91622,1,2.86,23,30.4,34.8,26.1,8.7,0.0,0
CHEM,2545,Organic Chemistry Laboratory,Santos,91623,1,2.65,22,13.6,50.0,27.3,0.0,9.1,0
CHEM,2545,Organic Chemistry Laboratory,Santos,91624,1,2.82,23,26.1,47.8,17.4,4.3,4.3,0
CHEM,2545,Organic Chemistry Laboratory,Santos,91625,1,3.05,23,34.8,43.5,21.7,0.0,0.0,0
CHEM,2545,Organic Chemistry Laboratory,Santos,91626,1,3.01,24,20.8,58.3,20.8,0.0,0.0,0
CHEM,2545,Organic Chemistry Laboratory,Santos,91627,1,2.83,24,25.0,41.7,29.2,0.0,4.2,0
CHEM,2545,Organic Chemistry Laboratory,Santos,91628,1,2.77,23,21.7,39.1,39.1,0.0,0.0,0
CHEM,2545,Organic Chemistry Laboratory,Santos,91629,1,2.89,22,22.7,45.5,27.3,4.5,0.0,0
CHEM,2545,Organic Chemistry Laboratory,Santos,91630,1,3.1,22,40.9,36.4,18.2,4.5,0.0,0
CHEM,2545,Organic Chemistry Laboratory,Santos,91631,1,2.81,23,17.4,56.5,21.7,0.0,4.3,0
CHEM,2545,Organic Chemistry Laboratory,Santos,91632,1,2.97,23,26.1,47.8,21.7,0.0,4.3,0
CHEM,2545,Organic Chemistry Laboratory,Santos,91633,1,2.82,22,27.3,40.9,27.3,0.0,4.5,0
CHEM,2545,Organic Chemistry Laboratory,Santos,91634,1,2.82,22,18.2,45.5,36.4,0.0,0.0,0
CHEM,2545,Organic Chemistry Laboratory,Santos,91635,1,2.82,23,17.4,52.2,26.1,0.0,4.3,0
CHEM,2545,Organic Chemistry Laboratory,Santos,91636,1,2.83,22,36.4,27.3,31.8,0.0,4.5,0
CHEM,2545,Organic Chemistry Laboratory,Santos,91637,1,2.93,23,30.4,39.1,26.1,4.3,0.0,0
CHEM,2545,Organic Chemistry Laboratory,Santos,91638,1,2.78,23,17.4,43.5,34.8,4.3,0.0,0
CHEM,2545,Organic Chemistry Laboratory,Santos,91639,1,3.01,23,26.1,47.8,26.1,0.0,0.0,0
CHEM,2545,Organic Chemistry Laboratory,Santos,91640,1,2.9,24,20.8,50.0,25.0,4.2,0.0,0
CHEM,2545,Organic Chemistry Laboratory,Santos,91641,1,2.73,23,21.7,47.8,21.7,4.3,4.3,0
CHEM,2545,Organic Chemistry Laboratory,Santos,91642,1,2.93,23,30.4,39.1,26.1,4.3,0.0,0
CHEM,2545,Organic Chemistry Laboratory,Santos,91643,1,2.82,21,19.0,52.4,23.8,0.0,4.8,0
CHEM,2545,Organic Chemistry Laboratory,Santos,91644,1,2.97,24,25.0,50.0,25.0,0.0,0.0,0
CHEM,2545,Organic Chemistry Laboratory,Santos,91645,1,2.74,22,22.7,36.4,36.4,0.0,4.5,0
CHEM,2545,Organic Chemistry Laboratory,Santos,91646,1,2.99,23,21.7,56.5,21.7,0.0,0.0,0
CHEM,2545,Organic Chemistry Laboratory,Santos,91647,1,2.92,24,25.0,45.8,25.0,4.2,0.0,0
CHEM,2545,Organic Chemistry Laboratory,Santos,91648,1,2.66,23,21.7,39.1,30.4,4.3,4.3,0
CHEM,2545,Organic Chemistry Laboratory,Santos,91649,1,2.86,22,31.8,40.9,22.7,4.5,0.0,0
CHEM,2545,Organic Chemistry Laboratory,Santos,91650,1,2.71,24,20.8,45.8,25.0,4.2,4.2,0
CHEM,2545,Organic Chemistry Laboratory,Santos,91651,1,2.86,23,8.7,60.9,30.4,0.0,0.0,0
CHEM,2556,Org Syn-Tech Lab,Gibson,91652,2,2.91,11,27.3,36.4,36.4,0.0,0.0,0
CHEM,2556,Org Syn-Tech Lab,Gibson,91653,2,3.12,11,36.4,54.5,0.0,0.0,9.1,0
CHEM,2565,Principles Org Chem,Gandour,91655,3,2.93,99,34.3,36.4,21.2,6.1,2.0,0
CHEM,3615,Physical Chemistry,Madsen,91658,3,2.74,167,24.6,37.7,30.5,5.4,1.8,0
CHEM,3625,Physical Chemistry Laboratory,Johnson,91660,1,3.15,14,42.9,50.0,0.0,0.0,7.1,0
CHEM,3626,Physical Chemistry Laboratory,Tanko,91662,1,3.3,18,55.6,22.2,22.2,0.0,0.0,0
CHEM,3626,Physical Chemistry Laboratory,Tanko,91663,1,3.31,15,73.3,13.3,6.7,0.0,6.7,0
CHEM,4014,Survey of Chemical Literature,Long,91664,1,3.58,18,61.1,38.9,0.0,0.0,0.0,0
CHEM,4014,Survey of Chemical Literature,Long,91665,1,3.26,11,36.4,54.5,0.0,9.1,0.0,0
CHEM,4114,Instrumental Analysis,Long,91666,3,3.11,36,36.1,44.4,16.7,0.0,2.8,0
CHEM,4124,Instrumental Analysis Lab,Long,91668,1,3.32,10,60.0,30.0,10.0,0.0,0.0,0
CHEM,4124,Instrumental Analysis Lab,Long,91669,1,2.95,11,9.1,81.8,0.0,0.0,9.1,0
CHEM,4124,Instrumental Analysis Lab,Long,91670,1,3.2,12,50.0,41.7,0.0,0.0,8.3,0
CHEM,4404,Physical Inorganic Chemistry,Yee,91671,3,2.48,32,12.5,43.8,28.1,9.4,6.3,0
CHEM,4524,Identif  Organic Compounds,Dorn,91672,3,2.77,10,20.0,40.0,40.0,0.0,0.0,0
CHEM,4534,Organic Chemistry of Polymers,Turner,91673,3,2.7,17,29.4,29.4,29.4,0.0,11.8,0
CHEM,4615,Phys Chem Life Sci,Marand,91674,3,1.95,161,10.6,18.6,38.5,22.4,9.9,0
CHEM,5104,Adv Anal Chem I,Wi,91680,3,3.46,16,50.0,50.0,0.0,0.0,0.0,0
CHEM,5404,Advanced Inorganic Chemistry,Deck,91681,3,3.4,12,50.0,50.0,0.0,0.0,0.0,0
CHEM,5505,Advanced Organic Chemistry,Santos,91682,3,3.11,18,22.2,66.7,11.1,0.0,0.0,0
CHEM,5524,Molecular Structure Detn,Dorn,91683,4,3.54,21,61.9,33.3,4.8,0.0,0.0,0
CHEM,5704,Syn Reac Macromol,Long,91685,3,3.38,14,42.9,50.0,7.1,0.0,0.0,0
CHEM,6624,Chemical Thermodynamics,Esker,91695,3,3.58,10,70.0,30.0,0.0,0.0,0.0,0
CHEM,2545,Organic Chemistry Laboratory,Santos,97751,1,2.77,21,23.8,42.9,28.6,0.0,4.8,0
CHEM,2545,Organic Chemistry Laboratory,Santos,97752,1,2.75,21,23.8,47.6,19.0,4.8,4.8,0
CHEM,2545,Organic Chemistry Laboratory,Santos,97753,1,2.95,23,21.7,47.8,30.4,0.0,0.0,0
CHEM,2545,Organic Chemistry Laboratory,Santos,97754,1,2.76,22,18.2,40.9,36.4,0.0,4.5,0
CHEM,2545,Organic Chemistry Laboratory,Santos,97755,1,2.8,24,20.8,50.0,25.0,4.2,0.0,0
CHEM,2545,Organic Chemistry Laboratory,Santos,97756,1,2.93,23,21.7,52.2,26.1,0.0,0.0,0
CHEM,2535,Organic Chemistry,Bump,97453,3,2.5,144,18.1,32.6,35.4,9.0,4.9,0
CHEM,2535,Organic Chemistry,Bump,97454,3,2.39,176,11.9,31.3,42.0,11.9,2.8,0
CHEM,5984,SS:Polymers Medicine/Biology,Riffle,98034,3,3.61,18,61.1,38.9,0.0,0.0,0.0,0
CHEM,2164,Majors Analytical Lab,Morris,98204,1,2.52,18,16.7,38.9,33.3,0.0,11.1,0
CHEM,5384,Oxidation in Chem & Biol,Tanko,97875,3,3.27,11,36.4,54.5,9.1,0.0,0.0,0
CHN,1105,Elementary Chinese,Guo,91699,3,3.62,20,80.0,10.0,5.0,5.0,0.0,0
CHN,1105,Elementary Chinese,Guo,91700,3,3.47,17,52.9,41.2,5.9,0.0,0.0,0
CHN,1105,Elementary Chinese,Guo,91701,3,3.28,13,53.8,38.5,0.0,0.0,7.7,0
CHN,2105,Intermediate Chinese,Guo,91702,3,3.43,13,61.5,30.8,0.0,0.0,7.7,0
CLA,2444,Greek and Roman Myth,Bryce,91708,3,3.67,49,75.5,22.4,2.0,0.0,0.0,0
CLA,2444,Greek and Roman Myth,Bryce,96770,3,3.55,33,72.7,18.2,9.1,0.0,0.0,0
CNST,5214,Construction Company Mgmt,Auchey,98128,3,3.66,21,57.1,42.9,0.0,0.0,0.0,0
CNST,5024,Facilities Integration,Garvin,98129,2,3.85,27,92.6,7.4,0.0,0.0,0.0,0
CNST,5004,Pre-Construction Planning,Garvin,98130,2,3.75,28,82.1,17.9,0.0,0.0,0.0,0
CNST,5084,Methods Const Research,Pearce,98131,3,3.68,22,77.3,22.7,0.0,0.0,0.0,0
CNST,5114,Leadership Arch/Engineer/Const,Fiori,98132,2,4.0,18,100.0,0.0,0.0,0.0,0.0,0
COMM,2084,Media Institutions,Kanter,98013,3,2.32,33,9.1,39.4,33.3,9.1,9.1,0
COMM,2034,Visual Media,Wood,98014,3,3.38,24,37.5,58.3,4.2,0.0,0.0,0
COMM,3134,Public Advocacy,Kuypers,98009,3,2.96,21,19.0,52.4,28.6,0.0,0.0,0
COMM,2984,SS:Comm Ctr Theory & Practice,Quesenberry,97937,1,4.0,10,100.0,0.0,0.0,0.0,0.0,0
COMM,3164,Group Process & Presentations,Quesenberry,97984,1,3.95,21,95.2,4.8,0.0,0.0,0.0,0
COMM,2024,Media Writing,Jenkins,98302,3,3.04,18,27.8,66.7,5.6,0.0,0.0,0
COMM,2004,Public Speaking,Quesenberry,98123,3,3.22,35,34.3,62.9,0.0,0.0,2.9,0
COMM,2004,Public Speaking,Quesenberry,98124,3,3.03,34,35.3,50.0,8.8,0.0,5.9,0
COMM,2034,Visual Media,Wood,97834,3,3.42,24,54.2,41.7,0.0,4.2,0.0,0
COMM,2064,The Rhetorical Tradition,Howell,97802,3,2.93,58,37.9,37.9,15.5,5.2,3.4,0
COMM,2064,The Rhetorical Tradition,Howell,97921,3,3.18,36,47.2,33.3,16.7,0.0,2.8,0
COMM,2044,Principles of Public Relations,Holloway,97923,3,2.71,147,10.2,55.1,29.3,4.8,0.7,0
COMM,3154,Reporting,Mackay,96833,3,3.11,20,20.0,75.0,5.0,0.0,0.0,0
COMM,2024,Media Writing,Lazenby,96830,3,3.44,23,60.9,34.8,0.0,0.0,4.3,0
COMM,3054,American Film Genres,Prince,96815,3,2.26,57,5.3,35.1,43.9,14.0,1.8,0
COMM,3194,Digital Cinema Production,Maynor,96692,3,3.19,14,28.6,64.3,0.0,7.1,0.0,0
COMM,4254,TS:Multimedia Journalism,Mackay,96693,3,2.92,18,22.2,66.7,5.6,0.0,5.6,0
COMM,4304,Communication Campaigns,Tedesco,97499,3,3.83,21,100.0,0.0,0.0,0.0,0.0,0
COMM,2004,Public Speaking,Quesenberry,97608,3,3.33,36,50.0,36.1,13.9,0.0,0.0,0
COMM,3124,Interpersonal Communication,Stallings,97354,3,3.24,31,48.4,38.7,9.7,0.0,3.2,0
COMM,2024,Media Writing,Hopkins,97399,3,2.24,22,0.0,27.3,68.2,4.5,0.0,0
COMM,1014,Intro to Comm Studies,Waggenspack,91713,3,2.35,240,8.3,41.3,36.3,8.3,5.8,0
COMM,1015,Communication Skills,Young,91714,3,3.2,21,33.3,52.4,14.3,0.0,0.0,0
COMM,1015,Communication Skills,Wood,91715,3,3.3,21,23.8,76.2,0.0,0.0,0.0,0
COMM,1015,Communication Skills,Young,91716,3,3.2,21,23.8,71.4,4.8,0.0,0.0,0
COMM,1015,Communication Skills,Tydings,91717,3,3.46,23,56.5,39.1,4.3,0.0,0.0,0
COMM,1015,Communication Skills,Tydings,91718,3,3.45,20,40.0,60.0,0.0,0.0,0.0,0
COMM,1015,Communication Skills,Young,91720,3,3.35,20,45.0,55.0,0.0,0.0,0.0,0
COMM,1015,Communication Skills,Howell,91721,3,3.3,22,22.7,77.3,0.0,0.0,0.0,0
COMM,1015,Communication Skills,Quesenberry,91722,3,3.02,16,18.8,62.5,18.8,0.0,0.0,0
COMM,1015,Communication Skills,Jenkins,91724,3,3.35,23,34.8,65.2,0.0,0.0,0.0,0
COMM,1015,Communication Skills,Preston,91725,3,3.14,22,27.3,63.6,9.1,0.0,0.0,0
COMM,1015,Communication Skills,Tydings,91727,3,3.45,20,45.0,55.0,0.0,0.0,0.0,0
COMM,1015,Communication Skills,Kanter,91728,3,3.05,15,13.3,80.0,6.7,0.0,0.0,0
COMM,1015,Communication Skills,Wood,91729,3,3.08,21,19.0,71.4,9.5,0.0,0.0,0
COMM,1015,Communication Skills,Kanter,91730,3,3.05,22,4.5,95.5,0.0,0.0,0.0,0
COMM,1015,Communication Skills,Kanter,91731,3,3.02,20,10.0,85.0,5.0,0.0,0.0,0
COMM,1015,Communication Skills,Quesenberry,91732,3,3.23,19,21.1,78.9,0.0,0.0,0.0,0
COMM,1015,Communication Skills,Stallings,91733,3,3.75,17,94.1,5.9,0.0,0.0,0.0,0
COMM,1015,Communication Skills,Stallings,91734,3,3.47,18,50.0,50.0,0.0,0.0,0.0,0
COMM,1015,Communication Skills,Tydings,91737,3,3.43,21,47.6,52.4,0.0,0.0,0.0,0
