BIT,5594,Web Apps & Elec Com,Ghandforoush,81292,3,3.4,98,49.0,45.9,4.1,0.0,1.0,0
BIT,5604,Mod Decis Mkng for Comp Advntg,Rashidi,81294,2,3.67,17,70.6,29.4,0.0,0.0,0.0,0
BIT,5624,Project Management,Hoopes,81295,3,4.0,20,100.0,0.0,0.0,0.0,0.0,0
BIT,5624,Project Management,Badinelli,81296,2,3.48,23,60.9,30.4,8.7,0.0,0.0,0
BIT,5644,Mgt of Info for Bus Decisions,Ragsdale,81297,2,3.73,18,77.8,22.2,0.0,0.0,0.0,0
BIT,5644,Mgt of Info for Bus Decisions,Abrahams,81298,2,3.84,18,94.4,5.6,0.0,0.0,0.0,0
BIT,5654,Project Management,Badinelli,81299,2,3.46,31,45.2,54.8,0.0,0.0,0.0,0
BIT,5664,Managing Global Supply Chain,Deane,81300,2,3.58,25,72.0,24.0,4.0,0.0,0.0,0
BIT,5724,Managerial Statistics,Major,81301,3,3.28,27,48.1,29.6,22.2,0.0,0.0,0
BMES,4064,Intro Med Physiology,Huckle,81307,3,3.03,94,25.5,55.3,14.9,3.2,1.1,2
BMES,4994,Undergraduate Research,VandeVord,81308,1,3.95,18,94.4,5.6,0.0,0.0,0.0,0
BMES,5044,Engineering Mathematics,Senger,81309,3,3.94,10,100.0,0.0,0.0,0.0,0.0,0
BMES,5054,Quantitative Cell Physiology,Gabler,81310,3,3.28,11,36.4,63.6,0.0,0.0,0.0,0
BMES,5174,Biomech Crash Injury Prevent,Gabler,88009,3,3.67,13,92.3,0.0,0.0,0.0,7.7,0
BMSP,2145,Human Anatomy & Physiology Lab,Gillian,88693,1,2.93,22,27.3,45.5,27.3,0.0,0.0,2
BMSP,2135,Human Anatomy & Physiology,Gillian,81383,3,2.55,390,16.2,41.0,29.5,10.3,3.1,50
BMSP,2145,Human Anatomy & Physiology Lab,Gillian,81384,1,2.93,55,29.1,45.5,21.8,3.6,0.0,0
BMSP,2145,Human Anatomy & Physiology Lab,Gillian,81385,1,3.19,29,44.8,37.9,6.9,10.3,0.0,3
BMSP,2145,Human Anatomy & Physiology Lab,Gillian,81386,1,2.89,41,24.4,43.9,24.4,7.3,0.0,1
BMSP,2145,Human Anatomy & Physiology Lab,Gillian,81387,1,2.79,53,15.1,58.5,18.9,3.8,3.8,1
BMSP,2145,Human Anatomy & Physiology Lab,Gillian,81388,1,2.93,50,30.0,44.0,20.0,6.0,0.0,2
BMSP,2145,Human Anatomy & Physiology Lab,Gillian,81389,1,3.02,52,32.7,48.1,11.5,3.8,3.8,2
BMSP,2145,Human Anatomy & Physiology Lab,Gillian,81390,1,2.95,50,32.0,38.0,26.0,4.0,0.0,1
BMVS,5564,Intro Clin Res,Werre,81405,2,3.83,11,90.9,9.1,0.0,0.0,0.0,0
BMVS,5094,Grant Writing and Ethics,Caswell,89647,3,4.0,11,100.0,0.0,0.0,0.0,0.0,0
BSE,4125,Comprehensive Design Project,Hession,88702,2,3.82,36,86.1,13.9,0.0,0.0,0.0,0
BSE,5364,Stream Restoration,Thompson,88666,3,3.69,16,75.0,25.0,0.0,0.0,0.0,0
BSE,5404,Ag Nonpoint Source Pollution,Hession,88667,3,3.36,15,60.0,33.3,0.0,0.0,6.7,0
BSE,4204,Instrumentation for BioSystems,Ruder,88976,3,3.96,23,100.0,0.0,0.0,0.0,0.0,0
BSE,2004,Intro Biological Systems Eng,Krometis,81427,2,2.93,23,21.7,56.5,17.4,0.0,4.3,0
BSE,2004,Intro Biological Systems Eng,Krometis,81428,2,2.87,29,13.8,62.1,24.1,0.0,0.0,1
BSE,2484,Engines Power Trains,Mariger,81431,3,3.75,28,75.0,25.0,0.0,0.0,0.0,0
BSE,2484,Engines Power Trains,Mariger,81432,3,3.76,27,88.9,11.1,0.0,0.0,0.0,0
BSE,3134,BSE Seminar,Wolfe,81435,1,3.74,35,82.9,14.3,2.9,0.0,0.0,0
BSE,3134,BSE Seminar,Wolfe,81436,1,3.64,29,62.1,37.9,0.0,0.0,0.0,0
BSE,3154,Thermo Biol Systems,Whysong,81437,3,2.88,84,22.6,48.8,22.6,4.8,1.2,0
BSE,3324,Small Watershed Hydrology,Sridhar,81438,3,3.12,26,38.5,50.0,7.7,0.0,3.8,0
BSE,3494,Advanced Welding Technology,Mariger,81439,1,3.94,15,100.0,0.0,0.0,0.0,0.0,0
BSE,3494,Advanced Welding Technology,Mariger,81440,1,3.88,15,100.0,0.0,0.0,0.0,0.0,0
BSE,4125,Comprehensive Design Project,Hession,81441,2,3.87,34,97.1,2.9,0.0,0.0,0.0,0
BSE,4204,Instrumentation for BioSystems,Ruder,81442,3,3.89,23,91.3,8.7,0.0,0.0,0.0,0
BSE,4204,Instrumentation for BioSystems,Ruder,81443,3,3.85,24,87.5,12.5,0.0,0.0,0.0,0
BSE,4224,Field Methods in Hydrology,Scott,81444,3,3.75,11,100.0,0.0,0.0,0.0,0.0,0
BSE,4524,Biol Proc Plant Des,Senger,81446,3,3.46,19,52.6,42.1,5.3,0.0,0.0,0
BSE,4544,Protein Separation Engineering,Zhang,81447,3,3.07,44,29.5,47.7,22.7,0.0,0.0,0
BSE,4604,Food Process Engineering,Mallikarjunan,81448,3,3.69,20,70.0,30.0,0.0,0.0,0.0,1
CEE,2804,Introduction to CEE,Moen,81538,2,3.91,20,95.0,5.0,0.0,0.0,0.0,0
CEE,2804,Introduction to CEE,Moen,81539,2,3.79,20,85.0,15.0,0.0,0.0,0.0,0
CEE,2804,Introduction to CEE,Moen,81540,2,3.37,19,52.6,42.1,0.0,5.3,0.0,0
CEE,2804,Introduction to CEE,Moen,81541,2,3.86,20,95.0,5.0,0.0,0.0,0.0,0
CEE,2804,Introduction to CEE,Moen,81542,2,3.74,18,77.8,22.2,0.0,0.0,0.0,0
CEE,2804,Introduction to CEE,Moen,81543,2,3.73,20,80.0,20.0,0.0,0.0,0.0,0
CEE,2804,Introduction to CEE,Moen,81544,2,3.51,14,50.0,42.9,7.1,0.0,0.0,0
CEE,2804,Introduction to CEE,Moen,81545,2,3.72,15,80.0,20.0,0.0,0.0,0.0,0
CEE,2804,Introduction to CEE,Moen,81546,2,3.94,20,95.0,5.0,0.0,0.0,0.0,0
CEE,2804,Introduction to CEE,Moen,81547,2,3.82,20,90.0,5.0,0.0,5.0,0.0,0
CEE,2804,Introduction to CEE,Moen,81548,2,3.87,10,90.0,10.0,0.0,0.0,0.0,0
CEE,2804,Introduction to CEE,Moen,81549,2,3.87,20,90.0,10.0,0.0,0.0,0.0,0
CEE,2804,Introduction to CEE,Moen,81550,2,4.0,12,100.0,0.0,0.0,0.0,0.0,0
CEE,2804,Introduction to CEE,Moen,81551,2,3.53,15,73.3,20.0,6.7,0.0,0.0,0
CEE,2814,CEE Measurements,Young,81553,4,3.23,36,38.9,47.2,8.3,5.6,0.0,0
CEE,2814,CEE Measurements,Young,81554,4,3.35,32,53.1,40.6,6.3,0.0,0.0,0
CEE,2814,CEE Measurements,Young,81555,4,3.37,34,41.2,55.9,2.9,0.0,0.0,0
CEE,2814,CEE Measurements,Young,81556,4,3.41,28,46.4,50.0,3.6,0.0,0.0,0
CEE,2824,Civil Engr Drawings and CAD,Katz,81557,1,3.88,98,95.9,2.0,1.0,0.0,1.0,0
CEE,2824,Civil Engr Drawings and CAD,Katz,81558,1,3.8,98,89.8,6.1,3.1,0.0,1.0,1
CEE,3014,Construction Management,de la Garza,81563,3,3.37,62,40.3,56.5,3.2,0.0,0.0,1
CEE,3014,Construction Management,Dickerson,81564,3,3.19,62,35.5,48.4,14.5,1.6,0.0,0
CEE,3104,Intro Environ Engr,He,81565,3,3.04,48,29.2,43.8,22.9,4.2,0.0,0
CEE,3104,Intro Environ Engr,Ping,81566,3,3.49,16,56.3,43.8,0.0,0.0,0.0,1
CEE,3104,Intro Environ Engr,Tang,81567,3,2.92,26,30.8,38.5,23.1,7.7,0.0,0
CEE,3104,Intro Environ Engr,Dietrich,81568,3,2.88,46,13.0,67.4,17.4,0.0,2.2,0
CEE,3274,Intro Land Development,Young,81569,3,2.67,65,10.8,55.4,27.7,6.2,0.0,0
CEE,3304,Fluid Mech for CEE,Scardina,81570,3,3.04,38,39.5,36.8,15.8,7.9,0.0,1
CEE,3304,Fluid Mech for CEE,Scardina,81571,3,2.92,40,27.5,42.5,25.0,5.0,0.0,1
CEE,3304,Fluid Mech for CEE,Irish,81576,3,3.05,37,27.0,54.1,16.2,2.7,0.0,0
CEE,3314,Water Resources Engineering,Hester,81577,3,2.61,14,14.3,35.7,42.9,7.1,0.0,0
CEE,3314,Water Resources Engineering,Hester,81579,3,3.23,12,33.3,58.3,8.3,0.0,0.0,0
CEE,3314,Water Resources Engineering,Hester,81580,3,2.78,13,7.7,69.2,23.1,0.0,0.0,0
CEE,3404,Theory of Structures,Flint,81581,3,2.93,51,33.3,37.3,21.6,3.9,3.9,1
CEE,3404,Theory of Structures,Mouras,81582,3,2.33,53,18.9,26.4,30.2,15.1,9.4,4
CEE,3424,Reinf Concr Struct I,Phillips,81584,3,3.34,55,54.5,32.7,10.9,0.0,1.8,0
CEE,3434,Design of Steel Structures I,Hebdon,81585,3,3.29,39,51.3,30.8,17.9,0.0,0.0,0
CEE,3514,Intro to Geotechnical Engr,Dove,81587,3,3.08,55,38.2,41.8,20.0,0.0,0.0,0
CEE,3514,Intro to Geotechnical Engr,Olgun,81591,3,3.34,50,58.0,24.0,16.0,0.0,2.0,0
CEE,3684,Civil Engineering Materials,Leon,81596,3,2.97,15,33.3,26.7,40.0,0.0,0.0,0
CEE,3684,Civil Engineering Materials,Leon,81597,3,2.88,13,23.1,46.2,30.8,0.0,0.0,0
CEE,3684,Civil Engineering Materials,Leon,81598,3,2.89,13,23.1,38.5,38.5,0.0,0.0,1
CEE,3684,Civil Engineering Materials,Leon,81599,3,3.24,15,26.7,66.7,6.7,0.0,0.0,0
CEE,3684,Civil Engineering Materials,Leon,81600,3,2.97,12,25.0,41.7,33.3,0.0,0.0,0
CEE,3804,Computer Applications for CEE,Gallagher,81602,3,3.0,45,26.7,51.1,17.8,4.4,0.0,0
CEE,3804,Computer Applications for CEE,Jazizadeh Karimi,81603,3,3.21,41,46.3,36.6,9.8,2.4,4.9,2
CEE,4014,"Est, Prod & Cost Engr",Simmons,81604,3,3.51,37,56.8,37.8,2.7,2.7,0.0,0
CEE,4024,Const Control Tech,de la Garza,81605,3,2.95,77,20.8,57.1,18.2,3.9,0.0,1
CEE,4104,Water & Wastewater,Knocke,81607,3,3.07,27,18.5,70.4,11.1,0.0,0.0,0
CEE,4174,Solid & Haz Waste Mgt,Wang,81608,3,3.6,20,65.0,25.0,10.0,0.0,0.0,0
CEE,4264,Sustainable Land Development,Dymond,81611,3,3.17,51,31.4,56.9,9.8,0.0,2.0,0
CEE,4274,Land Development Design,Young,81612,3,3.55,31,71.0,19.4,9.7,0.0,0.0,0
CEE,4314,Groundwater Resources,Widdowson,81613,3,3.56,27,59.3,40.7,0.0,0.0,0.0,0
CEE,4404,Comp Analysis Struc I,Flint,81614,3,3.39,21,42.9,47.6,9.5,0.0,0.0,2
CEE,4534,Earth Pres Fdn Struc,Filz,81616,3,3.17,15,40.0,53.3,6.7,0.0,0.0,0
CEE,4604,Traffic Engineering,Rakha,81617,3,3.2,24,45.8,41.7,8.3,0.0,4.2,0
CEE,4614,Advanced Structural Concretes,Mokarem,81618,3,3.7,35,68.6,31.4,0.0,0.0,0.0,0
CEE,4684,Transportation Safety,Katz,81621,3,3.75,43,86.0,14.0,0.0,0.0,0.0,0
CEE,4804,Prof & Legal Issues,Mouras,81622,3,3.8,147,84.4,13.6,2.0,0.0,0.0,0
CEE,5024,Contr Admin & Claims,Garvin,81637,3,3.86,17,100.0,0.0,0.0,0.0,0.0,0
CEE,5094,CII Best Practices,Shealy,81640,3,4.0,22,100.0,0.0,0.0,0.0,0.0,0
CEE,5104,Environmental Chemistry,Dietrich,81641,3,3.49,35,60.0,37.1,0.0,2.9,0.0,0
CEE,5125,Environ Engr Design,Boardman,81643,3,3.68,27,77.8,22.2,0.0,0.0,0.0,0
CEE,5134,Engr Aspts Water Qual,Godrej,81644,3,3.54,14,50.0,50.0,0.0,0.0,0.0,0
CEE,5204,GIS Applications CE,Hancock,81647,3,3.85,24,95.8,0.0,4.2,0.0,0.0,0
CEE,5430,Intermed Design Steel Bldgs,Leon,81651,3,3.5,26,57.7,38.5,3.8,0.0,0.0,0
CEE,5470,Design for Seismic Loads,Eatherton,81652,3,3.82,30,83.3,16.7,0.0,0.0,0.0,0
CEE,5504,Risk Analysis Geotech Engr,Rodriguez-Marek,81656,3,3.53,10,50.0,50.0,0.0,0.0,0.0,0
CEE,5514,Soil Behavior,Brandon,81657,3,3.34,22,40.9,59.1,0.0,0.0,0.0,0
CEE,5524,Adv Soil Testing,Brandon,81658,3,3.58,12,58.3,41.7,0.0,0.0,0.0,0
CEE,5534,Foundation Engineering I,Rodriguez-Marek,81659,3,3.45,24,50.0,45.8,4.2,0.0,0.0,0
CEE,5584,Geotech Earthquake Eng,Green,81660,3,3.4,20,50.0,40.0,10.0,0.0,0.0,0
CEE,5594,Geological Engineering,Mauldon,81661,3,3.31,24,37.5,62.5,0.0,0.0,0.0,0
CEE,5600,Civil Infrastructure Systems,Murray-Tuite,81662,3,3.85,16,87.5,6.3,6.3,0.0,0.0,0
CEE,5794,Env Engr Principles,Little,81673,3,3.62,38,71.1,28.9,0.0,0.0,0.0,0
CEE,5804,Engr Ethics and the Public,Edwards,81675,3,4.0,19,100.0,0.0,0.0,0.0,0.0,0
CEE,6984,SS: Nanotech for Env Sustainab,Vikesland,89004,3,3.87,12,91.7,8.3,0.0,0.0,0.0,0
CEE,3604,Intro Transport Engr,Hotle,89082,3,3.12,44,25.0,61.4,11.4,2.3,0.0,1
CEE,5604,Traffic Char & Flow,Abbas,89139,3,3.68,25,68.0,32.0,0.0,0.0,0.0,0
CEE,5620,Transportation Networks,Murray-Tuite,89140,3,3.75,21,85.7,9.5,4.8,0.0,0.0,0
CEE,5410,Intermediate R/C Structures,Roberts-Wollmann,89456,3,3.48,28,50.0,50.0,0.0,0.0,0.0,0
CEE,5154,Air Pollution Tranport Chem,Marr,89349,3,3.43,12,50.0,50.0,0.0,0.0,0.0,0
CEE,5984,SS: Freight Oper and Planning,Hancock,88662,3,3.6,10,60.0,40.0,0.0,0.0,0.0,0
CEE,5984,SS:Built Env Info Mdlng&Proc,Jazizadeh Karimi,88673,3,3.94,16,93.8,6.3,0.0,0.0,0.0,0
CEE,4984,SS: Sustainable Infrastructure,Shealy,88717,3,3.8,21,85.7,14.3,0.0,0.0,0.0,0
CEE,5984,SS: Managing Capital Projects,Garvin,88718,3,3.94,26,100.0,0.0,0.0,0.0,0.0,0
CEE,3604,Intro Transport Engr,Heaslip,88378,3,3.82,33,87.9,9.1,3.0,0.0,0.0,0
CEE,3274,Intro Land Development,White,88260,3,2.68,60,13.3,51.7,26.7,8.3,0.0,0
CEE,4014,"Est, Prod & Cost Engr",Uslu,88261,3,3.45,21,66.7,23.8,0.0,9.5,0.0,0
CEE,4304,Hydrology,Dymond,88262,3,2.98,37,24.3,56.8,18.9,0.0,0.0,0
CEE,5434,Cold-Formed Steel Str,Moen,88265,3,4.0,19,100.0,0.0,0.0,0.0,0.0,0
CEM,4964,Field Work/Practicum,Johnson,89286,3,3.74,25,80.0,16.0,0.0,4.0,0.0,1
CEM,2104,Intro to Construction Eng Mgt,Johnson,82268,2,3.64,43,72.1,23.3,4.7,0.0,0.0,0
CEM,4974,Independent Study,Muir,82269,1,4.0,14,100.0,0.0,0.0,0.0,0.0,0
CHE,2114,Mass and Energy Balances,Durrill,81917,3,2.4,30,16.7,16.7,56.7,6.7,3.3,10
CHE,2114,Mass and Energy Balances,Durrill,81918,3,2.69,67,20.9,32.8,41.8,1.5,3.0,12
CHE,2164,ChE Thermodynamics,Ducker,81919,3,2.82,53,32.1,32.1,26.4,5.7,3.8,0
CHE,3114,Fluid Transport,Martin,81920,3,2.62,94,17.0,41.5,34.0,3.2,4.3,0
CHE,3134,Separation Processes,Cox,81921,3,3.07,80,28.8,52.5,15.0,1.3,2.5,4
CHE,4104,Process Materials,Whittington,81922,3,3.1,92,28.3,57.6,12.0,2.2,0.0,0
CHE,4144,Bus & Mktg for Proc Industries,Whiting,81923,3,3.79,22,81.8,18.2,0.0,0.0,0.0,0
CHE,4185,Process and Plant Design,Liu,81924,4,3.66,98,67.3,28.6,4.1,0.0,0.0,0
CHE,4994,Undergraduate Research,Cox,81930,1,3.96,20,95.0,5.0,0.0,0.0,0.0,0
CHE,5044,Engineering Mathematics,Senger,81933,3,3.88,17,88.2,11.8,0.0,0.0,0.0,0
CHE,5094,And Chem Engr Kinet,Lu,81934,3,3.51,16,56.3,43.8,0.0,0.0,0.0,0
CHE,5125,Transport Phenomena,Tong,81935,3,3.78,16,81.3,18.8,0.0,0.0,0.0,0
CHE,5144,Advanced Thermodynamics,Deshmukh,81936,3,3.58,14,71.4,21.4,7.1,0.0,0.0,0
CHEM,1015,Introduction to Chemistry,Eddleton,81944,3,3.61,241,74.7,16.6,5.0,2.5,1.2,2
CHEM,1035,General Chemistry,Neidigh,81948,3,2.51,228,18.9,35.5,29.4,11.0,5.3,62
CHEM,1035,General Chemistry,Merola,81949,3,2.7,234,23.5,40.6,23.9,9.8,2.1,65
CHEM,1035,General Chemistry,Arachchige,81950,3,2.78,248,25.8,42.3,21.8,7.7,2.4,58
CHEM,1035,General Chemistry,Amateis,81951,3,2.68,263,23.6,37.3,28.9,7.2,3.0,44
CHEM,1035,General Chemistry,Hanson,81952,3,2.44,251,16.7,36.3,28.7,12.4,6.0,46
CHEM,1035,General Chemistry,Arachchige,81953,3,2.58,235,22.1,34.9,29.8,7.7,5.5,58
CHEM,1035,General Chemistry,Bump,81954,3,2.49,237,18.1,37.6,25.7,13.5,5.1,64
CHEM,1035,General Chemistry,Amateis,81955,3,2.65,261,26.8,30.3,30.3,8.4,4.2,44
CHEM,1036,General Chemistry,Durrill,81956,3,2.11,27,11.1,33.3,33.3,7.4,14.8,3
CHEM,1045,General Chemistry Lab,Long,81957,1,3.75,24,79.2,16.7,4.2,0.0,0.0,0
CHEM,1045,General Chemistry Lab,Long,81958,1,2.7,21,23.8,42.9,28.6,0.0,4.8,0
CHEM,1045,General Chemistry Lab,Long,81959,1,3.6,23,65.2,34.8,0.0,0.0,0.0,1
CHEM,1045,General Chemistry Lab,Long,81960,1,3.56,19,68.4,26.3,0.0,5.3,0.0,2
CHEM,1045,General Chemistry Lab,Long,81961,1,3.25,23,60.9,17.4,8.7,13.0,0.0,0
CHEM,1045,General Chemistry Lab,Long,81962,1,3.7,23,78.3,13.0,8.7,0.0,0.0,1
CHEM,1045,General Chemistry Lab,Long,81963,1,3.22,23,39.1,52.2,4.3,0.0,4.3,0
CHEM,1045,General Chemistry Lab,Long,81964,1,3.64,22,72.7,18.2,9.1,0.0,0.0,0
CHEM,1045,General Chemistry Lab,Long,81965,1,3.44,24,62.5,29.2,4.2,4.2,0.0,0
CHEM,1045,General Chemistry Lab,Long,81966,1,3.69,21,76.2,23.8,0.0,0.0,0.0,1
CHEM,1045,General Chemistry Lab,Long,81967,1,2.81,20,35.0,35.0,15.0,10.0,5.0,1
CHEM,1045,General Chemistry Lab,Long,81968,1,3.58,24,70.8,20.8,8.3,0.0,0.0,0
CHEM,1045,General Chemistry Lab,Long,81969,1,2.86,23,26.1,47.8,17.4,4.3,4.3,0
CHEM,1045,General Chemistry Lab,Long,81970,1,2.68,16,31.3,31.3,25.0,6.3,6.3,1
CHEM,1045,General Chemistry Lab,Long,81971,1,3.02,19,52.6,15.8,15.8,15.8,0.0,0
CHEM,1045,General Chemistry Lab,Long,81972,1,2.86,23,26.1,43.5,21.7,8.7,0.0,0
CHEM,1045,General Chemistry Lab,Long,81973,1,3.6,23,73.9,17.4,8.7,0.0,0.0,0
CHEM,1045,General Chemistry Lab,Long,81974,1,2.69,20,35.0,30.0,20.0,5.0,10.0,0
CHEM,1045,General Chemistry Lab,Long,81975,1,3.72,23,69.6,30.4,0.0,0.0,0.0,0
CHEM,1045,General Chemistry Lab,Long,81976,1,2.87,23,34.8,30.4,21.7,13.0,0.0,0
CHEM,1045,General Chemistry Lab,Long,81977,1,2.95,19,31.6,47.4,15.8,0.0,5.3,2
CHEM,1045,General Chemistry Lab,Long,81978,1,3.13,20,50.0,30.0,10.0,5.0,5.0,1
CHEM,1045,General Chemistry Lab,Long,81979,1,3.01,20,40.0,30.0,30.0,0.0,0.0,2
CHEM,1045,General Chemistry Lab,Long,81980,1,3.06,20,40.0,30.0,25.0,0.0,5.0,0
CHEM,1045,General Chemistry Lab,Long,81981,1,3.58,20,70.0,25.0,5.0,0.0,0.0,2
CHEM,1045,General Chemistry Lab,Long,81982,1,3.82,21,81.0,19.0,0.0,0.0,0.0,0
CHEM,1045,General Chemistry Lab,Long,81983,1,3.13,19,42.1,42.1,10.5,0.0,5.3,1
CHEM,1045,General Chemistry Lab,Long,81984,1,2.69,21,28.6,19.0,47.6,4.8,0.0,1
CHEM,1045,General Chemistry Lab,Long,81985,1,2.86,22,27.3,40.9,27.3,0.0,4.5,2
CHEM,1045,General Chemistry Lab,Long,81986,1,3.81,23,87.0,8.7,4.3,0.0,0.0,0
CHEM,1045,General Chemistry Lab,Long,81987,1,3.6,24,70.8,20.8,8.3,0.0,0.0,0
CHEM,1045,General Chemistry Lab,Long,81988,1,3.42,20,60.0,25.0,10.0,5.0,0.0,1
CHEM,1045,General Chemistry Lab,Long,81989,1,3.68,17,82.4,11.8,5.9,0.0,0.0,0
CHEM,1045,General Chemistry Lab,Long,81990,1,3.68,21,76.2,19.0,0.0,4.8,0.0,1
CHEM,1045,General Chemistry Lab,Long,81991,1,3.3,22,50.0,31.8,18.2,0.0,0.0,1
CHEM,1045,General Chemistry Lab,Long,81992,1,2.82,24,41.7,29.2,4.2,12.5,12.5,0
CHEM,1045,General Chemistry Lab,Long,81993,1,3.77,23,78.3,21.7,0.0,0.0,0.0,0
CHEM,1045,General Chemistry Lab,Long,81994,1,3.51,21,71.4,14.3,9.5,4.8,0.0,0
CHEM,1045,General Chemistry Lab,Long,81995,1,3.18,23,43.5,39.1,13.0,4.3,0.0,0
CHEM,1045,General Chemistry Lab,Long,81996,1,2.82,20,30.0,40.0,20.0,5.0,5.0,2
CHEM,1045,General Chemistry Lab,Long,81997,1,3.43,21,57.1,33.3,9.5,0.0,0.0,0
CHEM,1045,General Chemistry Lab,Long,81998,1,3.8,23,82.6,17.4,0.0,0.0,0.0,0
CHEM,1045,General Chemistry Lab,Long,81999,1,3.53,22,59.1,31.8,9.1,0.0,0.0,0
CHEM,1045,General Chemistry Lab,Long,82000,1,3.79,21,85.7,14.3,0.0,0.0,0.0,0
CHEM,1045,General Chemistry Lab,Long,82001,1,3.47,22,68.2,22.7,9.1,0.0,0.0,0
CHEM,1045,General Chemistry Lab,Long,82002,1,3.0,22,31.8,45.5,13.6,9.1,0.0,1
CHEM,1045,General Chemistry Lab,Long,82003,1,3.71,22,86.4,9.1,4.5,0.0,0.0,0
CHEM,1045,General Chemistry Lab,Long,82004,1,3.52,24,70.8,16.7,8.3,4.2,0.0,0
CHEM,1045,General Chemistry Lab,Long,82005,1,3.64,23,69.6,26.1,4.3,0.0,0.0,0
CHEM,1045,General Chemistry Lab,Long,82007,1,3.35,20,60.0,20.0,15.0,5.0,0.0,2
CHEM,1045,General Chemistry Lab,Long,82008,1,3.51,20,65.0,30.0,5.0,0.0,0.0,1
CHEM,1045,General Chemistry Lab,Long,82009,1,3.81,22,90.9,4.5,4.5,0.0,0.0,1
CHEM,1045,General Chemistry Lab,Long,82010,1,3.32,21,52.4,33.3,9.5,4.8,0.0,1
CHEM,1045,General Chemistry Lab,Long,82011,1,3.47,22,68.2,13.6,13.6,4.5,0.0,0
CHEM,1045,General Chemistry Lab,Long,82012,1,3.5,23,65.2,26.1,4.3,0.0,4.3,0
CHEM,1045,General Chemistry Lab,Long,82013,1,3.3,22,54.5,27.3,18.2,0.0,0.0,0
CHEM,1045,General Chemistry Lab,Long,82014,1,2.73,21,38.1,19.0,23.8,14.3,4.8,0
CHEM,1045,General Chemistry Lab,Long,82015,1,3.35,22,59.1,31.8,4.5,0.0,4.5,2
CHEM,1045,General Chemistry Lab,Long,82016,1,3.12,22,40.9,40.9,9.1,4.5,4.5,1
CHEM,1045,General Chemistry Lab,Long,82017,1,3.24,21,42.9,42.9,14.3,0.0,0.0,0
CHEM,1045,General Chemistry Lab,Long,82018,1,3.11,21,38.1,38.1,19.0,4.8,0.0,1
CHEM,1045,General Chemistry Lab,Long,82019,1,3.01,21,38.1,42.9,14.3,0.0,4.8,1
CHEM,1045,General Chemistry Lab,Long,82020,1,3.8,21,76.2,23.8,0.0,0.0,0.0,0
CHEM,1045,General Chemistry Lab,Long,82021,1,3.9,22,95.5,0.0,4.5,0.0,0.0,0
CHEM,1045,General Chemistry Lab,Long,82022,1,3.02,20,35.0,40.0,10.0,15.0,0.0,2
CHEM,1045,General Chemistry Lab,Long,82023,1,2.86,21,42.9,23.8,19.0,9.5,4.8,1
CHEM,1045,General Chemistry Lab,Long,82024,1,3.52,22,77.3,9.1,9.1,0.0,4.5,0
CHEM,1045,General Chemistry Lab,Long,82027,1,3.23,20,45.0,45.0,5.0,5.0,0.0,3
CHEM,1045,General Chemistry Lab,Long,82030,1,3.41,23,60.9,30.4,4.3,0.0,4.3,0
CHEM,1045,General Chemistry Lab,Long,82031,1,3.4,23,56.5,30.4,8.7,4.3,0.0,1
CHEM,1045,General Chemistry Lab,Long,82032,1,3.57,23,69.6,21.7,8.7,0.0,0.0,1
CHEM,1045,General Chemistry Lab,Long,82033,1,3.64,23,73.9,21.7,0.0,4.3,0.0,0
CHEM,1045,General Chemistry Lab,Long,82034,1,3.04,21,33.3,42.9,23.8,0.0,0.0,0
CHEM,1045,General Chemistry Lab,Long,82035,1,3.55,23,73.9,17.4,4.3,0.0,4.3,0
CHEM,1045,General Chemistry Lab,Long,82037,1,3.42,19,63.2,26.3,0.0,10.5,0.0,0
CHEM,1045,General Chemistry Lab,Long,82038,1,3.58,23,78.3,13.0,0.0,8.7,0.0,0
CHEM,1045,General Chemistry Lab,Long,82039,1,3.21,21,42.9,38.1,19.0,0.0,0.0,0
CHEM,1045,General Chemistry Lab,Long,82040,1,3.1,22,54.5,22.7,13.6,0.0,9.1,2
CHEM,1045,General Chemistry Lab,Long,82042,1,3.28,23,60.9,17.4,17.4,4.3,0.0,1
CHEM,1045,General Chemistry Lab,Long,82043,1,3.57,11,54.5,45.5,0.0,0.0,0.0,1
CHEM,1045,General Chemistry Lab,Long,82045,1,3.66,24,70.8,29.2,0.0,0.0,0.0,0
CHEM,1045,General Chemistry Lab,Long,82046,1,3.79,22,77.3,22.7,0.0,0.0,0.0,1
CHEM,1045,General Chemistry Lab,Long,82047,1,2.47,18,33.3,16.7,27.8,16.7,5.6,0
CHEM,1045,General Chemistry Lab,Long,82048,1,3.59,15,60.0,33.3,6.7,0.0,0.0,0
CHEM,1045,General Chemistry Lab,Long,82049,1,3.65,24,70.8,20.8,8.3,0.0,0.0,0
CHEM,1045,General Chemistry Lab,Long,82050,1,3.68,22,77.3,13.6,9.1,0.0,0.0,0
CHEM,1045,General Chemistry Lab,Long,82051,1,2.97,23,39.1,39.1,4.3,13.0,4.3,0
CHEM,1045,General Chemistry Lab,Long,82052,1,3.53,22,68.2,27.3,0.0,0.0,4.5,2
CHEM,1045,General Chemistry Lab,Long,82053,1,3.83,21,85.7,14.3,0.0,0.0,0.0,1
CHEM,1045,General Chemistry Lab,Long,82054,1,3.24,24,54.2,29.2,8.3,8.3,0.0,0
