CEE,3684,Civil Engineering Materials,Wang,11139,3,3.61,15,66.7,33.3,0.0,0.0,0.0,0
CEE,3804,Computer Applications for CEE,Dymond,11140,3,3.3,29,37.9,58.6,3.4,0.0,0.0,0
CEE,3804,Computer Applications for CEE,Trani,11141,3,3.52,49,65.3,26.5,6.1,0.0,2.0,0
CEE,3804,Computer Applications for CEE,Gallagher,11142,3,3.66,31,74.2,25.8,0.0,0.0,0.0,0
CEE,4014,"Est, Prod & Cost Engr",Vorster,11143,3,3.58,66,60.6,37.9,1.5,0.0,0.0,0
CEE,4114,Fund Pub Health Engr,Vikesland,11144,3,3.6,42,66.7,31.0,2.4,0.0,0.0,0
CEE,4144,Air Resources Engr,Marr,11145,3,3.4,10,50.0,40.0,10.0,0.0,0.0,0
CEE,4204,CAD Applications in CEE,El-Sayed,11148,3,3.48,23,47.8,52.2,0.0,0.0,0.0,0
CEE,4334,Hydraulic Structures,Kibler,11149,3,3.78,22,81.8,18.2,0.0,0.0,0.0,0
CEE,4364,Fluid Flows in Nature,Schetz,11150,3,3.19,16,37.5,50.0,12.5,0.0,0.0,0
CEE,4434,Design of Steel Structures II,Easterling,11151,3,3.27,31,48.4,38.7,6.5,6.5,0.0,0
CEE,4444,Stability of Structures,Plaut,11152,3,3.01,19,42.1,31.6,15.8,10.5,0.0,0
CEE,4474,Rein Conc Struc II,Roberts-Wollmann,11153,3,3.52,17,52.9,41.2,5.9,0.0,0.0,0
CEE,4534,Earth Pres Fdn Struc,Brandon,11155,3,3.29,57,36.8,61.4,1.8,0.0,0.0,0
CEE,4554,Natural Disasters,Mauldon,11156,3,3.58,28,64.3,28.6,7.1,0.0,0.0,0
CEE,4614,Advanced Structural Concretes,Weyers,11158,3,3.09,19,15.8,78.9,5.3,0.0,0.0,0
CEE,4624,Pl Transportation Fac,Hobeika,11159,3,3.28,27,37.0,48.1,14.8,0.0,0.0,0
CEE,4634,Infrastr Con Assess,Wang,11160,3,3.76,25,88.0,12.0,0.0,0.0,0.0,0
CEE,4654,Geometric Design of Highways,Dunn,11161,3,3.47,34,55.9,41.2,2.9,0.0,0.0,0
CEE,4674,Airport Planning and Design,Trani,11162,3,3.23,19,36.8,52.6,10.5,0.0,0.0,0
CEE,4804,Prof & Legal Issues,Songer,11163,3,3.77,106,80.2,18.9,0.9,0.0,0.0,0
CEE,5024,Contr Admin & Claims,Lowe,11175,3,3.62,13,69.2,30.8,0.0,0.0,0.0,0
CEE,5364,Water Law,Cox,11184,3,3.34,12,41.7,58.3,0.0,0.0,0.0,0
CEE,5414,FE Analysis of Struct,Sotelino,11185,3,3.68,27,66.7,33.3,0.0,0.0,0.0,0
CEE,5544,Foundation Engineering II,Filz,11187,3,3.9,16,93.8,6.3,0.0,0.0,0.0,0
CEE,5554,Soil and Site Improvement,Martin,11188,3,3.82,16,87.5,12.5,0.0,0.0,0.0,0
CEE,5564,Seepage and Earth Structures,Duncan,11189,3,3.86,19,100.0,0.0,0.0,0.0,0.0,0
CEE,5704,Environ Chem Lab,Petruska,11193,1,3.91,15,93.3,6.7,0.0,0.0,0.0,0
CEE,5724,Envir Monitor & Samp,Gallagher,11195,3,4.0,27,100.0,0.0,0.0,0.0,0.0,0
CHE,2114,Mass and Energy Balances,Durrill,11312,3,3.17,19,26.3,57.9,15.8,0.0,0.0,0
CHE,2124,ChE Simulations,Martin,11313,2,2.98,47,23.4,61.7,14.9,0.0,0.0,0
CHE,2164,ChE Thermodynamics,Kiran,11314,3,3.29,34,47.1,35.3,17.6,0.0,0.0,0
CHE,3015,Process Measurement & Control,Davis,11315,3,3.56,49,61.2,38.8,0.0,0.0,0.0,0
CHE,3044,Heat Transfer,Marand,11316,2,3.41,50,48.0,46.0,6.0,0.0,0.0,0
CHE,3114,Fluid Transport,Hassler,11317,3,3.34,10,40.0,60.0,0.0,0.0,0.0,0
CHE,3134,Separation Processes,Cox,11318,3,3.53,19,68.4,21.1,10.5,0.0,0.0,0
CHE,3144,Mass Transfer,Walz,11319,3,3.52,36,47.2,50.0,2.8,0.0,0.0,0
CHE,3184,Chem React Anl & Dsgn,Cox,11320,3,3.33,35,40.0,48.6,11.4,0.0,0.0,0
CHE,4134,Chemical Process Modeling,Sum,11321,2,2.72,48,12.5,56.3,29.2,2.1,0.0,0
CHE,4186,Process and Plant Design,Liu,11322,4,3.74,36,77.8,22.2,0.0,0.0,0.0,0
CHEM,1016,Introduction to Chemistry,Eddleton,11334,3,3.39,144,50.7,40.3,7.6,1.4,0.0,0
CHEM,1016,Introduction to Chemistry,Eddleton,11335,3,3.29,142,41.5,47.2,10.6,0.7,0.0,0
CHEM,1026,Intro Chem Lab,Eddleton,11337,1,3.59,14,71.4,14.3,14.3,0.0,0.0,0
CHEM,1026,Intro Chem Lab,Eddleton,11342,1,3.57,20,65.0,25.0,10.0,0.0,0.0,0
CHEM,1026,Intro Chem Lab,Eddleton,11343,1,3.66,17,76.5,17.6,0.0,5.9,0.0,0
CHEM,1035,General Chemistry,Taylor,11346,3,2.51,28,25.0,35.7,17.9,10.7,10.7,0
CHEM,1035,General Chemistry,Taylor,11347,3,2.46,24,12.5,41.7,33.3,4.2,8.3,0
CHEM,1035,General Chemistry,Taylor,11348,3,2.54,26,26.9,30.8,23.1,7.7,11.5,0
CHEM,1035,General Chemistry,Taylor,11349,3,2.06,28,14.3,25.0,25.0,21.4,14.3,0
CHEM,1035,General Chemistry,Dillard,11350,3,3.0,28,39.3,25.0,32.1,3.6,0.0,0
CHEM,1035,General Chemistry,Taylor,11351,3,2.65,27,22.2,29.6,37.0,11.1,0.0,0
CHEM,1035,General Chemistry,Taylor,11352,3,2.06,27,7.4,33.3,29.6,18.5,11.1,0
CHEM,1036,General Chemistry,Amateis,11353,3,3.0,34,29.4,50.0,11.8,8.8,0.0,0
CHEM,1036,General Chemistry,Amateis,11354,3,3.06,32,34.4,43.8,15.6,6.3,0.0,0
CHEM,1036,General Chemistry,Amateis,11355,3,2.94,32,21.9,53.1,21.9,3.1,0.0,0
CHEM,1036,General Chemistry,Trivedi,11356,3,2.93,27,37.0,37.0,18.5,0.0,7.4,0
CHEM,1036,General Chemistry,Durrill,11357,3,2.94,26,34.6,38.5,15.4,11.5,0.0,0
CHEM,1036,General Chemistry,Trivedi,11358,3,2.87,29,34.5,31.0,27.6,3.4,3.4,0
CHEM,1036,General Chemistry,Trivedi,11359,3,2.81,28,21.4,50.0,21.4,3.6,3.6,0
CHEM,1036,General Chemistry,Trivedi,11360,3,3.09,30,40.0,33.3,26.7,0.0,0.0,0
CHEM,1036,General Chemistry,Durrill,11361,3,2.53,27,18.5,33.3,37.0,11.1,0.0,0
CHEM,1036,General Chemistry,Trivedi,11362,3,2.96,27,29.6,40.7,25.9,0.0,3.7,0
CHEM,1036,General Chemistry,Trivedi,11363,3,3.16,28,32.1,50.0,17.9,0.0,0.0,0
CHEM,1036,General Chemistry,Trivedi,11364,3,3.22,26,34.6,53.8,11.5,0.0,0.0,0
CHEM,1036,General Chemistry,Amateis,11365,3,3.1,30,30.0,53.3,13.3,3.3,0.0,0
CHEM,1036,General Chemistry,Amateis,11366,3,3.18,28,46.4,28.6,21.4,3.6,0.0,0
CHEM,1036,General Chemistry,Amateis,11367,3,3.09,34,38.2,35.3,23.5,2.9,0.0,0
CHEM,1036,General Chemistry,Durrill,11368,3,2.84,29,31.0,34.5,24.1,6.9,3.4,0
CHEM,1036,General Chemistry,Durrill,11369,3,2.41,28,14.3,35.7,25.0,25.0,0.0,0
CHEM,1036,General Chemistry,Durrill,11370,3,3.07,27,40.7,37.0,14.8,7.4,0.0,0
CHEM,1036,General Chemistry,Durrill,11371,3,2.83,28,25.0,39.3,28.6,7.1,0.0,0
CHEM,1036,General Chemistry,Durrill,11372,3,2.89,27,29.6,40.7,18.5,11.1,0.0,0
CHEM,1036,General Chemistry,Trivedi,11373,3,3.37,32,53.1,34.4,12.5,0.0,0.0,0
CHEM,1036,General Chemistry,Trivedi,11374,3,3.27,33,33.3,60.6,6.1,0.0,0.0,0
CHEM,1036,General Chemistry,Trivedi,11375,3,3.16,32,43.8,28.1,28.1,0.0,0.0,0
CHEM,1036,General Chemistry,Trivedi,11376,3,3.05,28,32.1,46.4,21.4,0.0,0.0,0
CHEM,1036,General Chemistry,Long,11377,3,3.31,28,46.4,39.3,14.3,0.0,0.0,0
CHEM,1036,General Chemistry,Trivedi,11378,3,3.2,26,50.0,23.1,23.1,3.8,0.0,0
CHEM,1045,General Chemistry Lab,Amateis,11379,1,3.66,20,70.0,30.0,0.0,0.0,0.0,0
CHEM,1045,General Chemistry Lab,Amateis,11380,1,3.73,23,73.9,26.1,0.0,0.0,0.0,0
CHEM,1045,General Chemistry Lab,Amateis,11381,1,3.62,22,72.7,22.7,0.0,4.5,0.0,0
CHEM,1045,General Chemistry Lab,Amateis,11382,1,3.41,21,42.9,52.4,4.8,0.0,0.0,0
CHEM,1045,General Chemistry Lab,Amateis,11384,1,3.56,20,70.0,20.0,10.0,0.0,0.0,0
CHEM,1045,General Chemistry Lab,Amateis,11385,1,3.96,23,95.7,4.3,0.0,0.0,0.0,0
CHEM,1045,General Chemistry Lab,Amateis,11386,1,3.11,21,42.9,33.3,19.0,4.8,0.0,0
CHEM,1045,General Chemistry Lab,Amateis,11387,1,2.85,18,27.8,44.4,16.7,5.6,5.6,0
CHEM,1045,General Chemistry Lab,Amateis,11388,1,3.46,19,63.2,21.1,15.8,0.0,0.0,0
CHEM,1045,General Chemistry Lab,Amateis,11389,1,3.63,19,68.4,26.3,5.3,0.0,0.0,0
CHEM,1045,General Chemistry Lab,Amateis,11390,1,3.33,20,40.0,60.0,0.0,0.0,0.0,0
CHEM,1045,General Chemistry Lab,Amateis,11391,1,3.29,24,50.0,33.3,12.5,0.0,4.2,0
CHEM,1045,General Chemistry Lab,Amateis,11392,1,3.41,22,50.0,40.9,9.1,0.0,0.0,0
CHEM,1045,General Chemistry Lab,Amateis,11393,1,3.38,19,42.1,52.6,5.3,0.0,0.0,0
CHEM,1045,General Chemistry Lab,Amateis,11394,1,3.21,18,61.1,16.7,16.7,0.0,5.6,0
CHEM,1045,General Chemistry Lab,Amateis,11395,1,3.51,24,62.5,25.0,12.5,0.0,0.0,0
CHEM,1045,General Chemistry Lab,Amateis,11396,1,3.66,23,73.9,21.7,4.3,0.0,0.0,0
CHEM,1045,General Chemistry Lab,Amateis,11397,1,3.49,22,68.2,22.7,4.5,0.0,4.5,0
CHEM,1045,General Chemistry Lab,Amateis,11398,1,3.63,23,69.6,30.4,0.0,0.0,0.0,0
CHEM,1045,General Chemistry Lab,Amateis,11399,1,3.48,21,66.7,23.8,4.8,0.0,4.8,0
CHEM,1045,General Chemistry Lab,Amateis,11400,1,3.25,19,63.2,21.1,5.3,0.0,10.5,0
CHEM,1045,General Chemistry Lab,Amateis,11401,1,3.54,18,61.1,38.9,0.0,0.0,0.0,0
CHEM,1045,General Chemistry Lab,Amateis,11402,1,3.57,21,66.7,23.8,9.5,0.0,0.0,0
CHEM,1045,General Chemistry Lab,Amateis,11403,1,3.53,21,66.7,28.6,0.0,4.8,0.0,0
CHEM,1045,General Chemistry Lab,Amateis,11404,1,3.56,21,61.9,33.3,4.8,0.0,0.0,0
CHEM,1045,General Chemistry Lab,Amateis,11405,1,3.64,22,72.7,22.7,0.0,4.5,0.0,0
CHEM,1046,General Chemistry Lab,Amateis,11412,1,3.23,21,42.9,42.9,14.3,0.0,0.0,0
CHEM,1046,General Chemistry Lab,Amateis,11413,1,3.49,19,57.9,36.8,5.3,0.0,0.0,0
CHEM,1046,General Chemistry Lab,Amateis,11417,1,3.52,22,63.6,27.3,9.1,0.0,0.0,0
CHEM,1046,General Chemistry Lab,Amateis,11418,1,3.73,22,77.3,18.2,4.5,0.0,0.0,0
CHEM,1046,General Chemistry Lab,Amateis,11419,1,3.76,16,81.3,18.8,0.0,0.0,0.0,0
CHEM,1046,General Chemistry Lab,Amateis,11420,1,3.78,21,76.2,23.8,0.0,0.0,0.0,0
CHEM,1046,General Chemistry Lab,Amateis,11421,1,3.71,22,68.2,31.8,0.0,0.0,0.0,0
CHEM,1046,General Chemistry Lab,Amateis,11422,1,3.49,20,60.0,30.0,10.0,0.0,0.0,0
CHEM,1046,General Chemistry Lab,Amateis,11423,1,3.62,22,63.6,36.4,0.0,0.0,0.0,0
CHEM,1046,General Chemistry Lab,Amateis,11424,1,3.36,18,44.4,50.0,5.6,0.0,0.0,0
CHEM,1046,General Chemistry Lab,Amateis,11426,1,3.59,20,70.0,25.0,5.0,0.0,0.0,0
CHEM,1046,General Chemistry Lab,Amateis,11428,1,3.78,23,78.3,21.7,0.0,0.0,0.0,0
CHEM,1046,General Chemistry Lab,Amateis,11429,1,3.65,24,66.7,33.3,0.0,0.0,0.0,0
CHEM,1046,General Chemistry Lab,Amateis,11430,1,3.73,23,78.3,17.4,4.3,0.0,0.0,0
CHEM,1046,General Chemistry Lab,Amateis,11431,1,3.71,20,75.0,25.0,0.0,0.0,0.0,0
CHEM,1046,General Chemistry Lab,Amateis,11432,1,3.59,22,59.1,40.9,0.0,0.0,0.0,0
CHEM,1046,General Chemistry Lab,Amateis,11433,1,3.76,23,78.3,21.7,0.0,0.0,0.0,0
CHEM,1046,General Chemistry Lab,Amateis,11434,1,3.49,21,52.4,42.9,4.8,0.0,0.0,0
CHEM,1046,General Chemistry Lab,Amateis,11435,1,3.35,22,54.5,31.8,9.1,4.5,0.0,0
CHEM,1046,General Chemistry Lab,Amateis,11436,1,3.19,23,30.4,56.5,13.0,0.0,0.0,0
CHEM,1046,General Chemistry Lab,Amateis,11437,1,3.47,23,52.2,43.5,4.3,0.0,0.0,0
CHEM,1046,General Chemistry Lab,Amateis,11438,1,3.37,24,50.0,41.7,8.3,0.0,0.0,0
CHEM,1046,General Chemistry Lab,Amateis,11439,1,3.82,22,86.4,9.1,4.5,0.0,0.0,0
CHEM,1046,General Chemistry Lab,Amateis,11440,1,3.64,21,66.7,33.3,0.0,0.0,0.0,0
CHEM,1046,General Chemistry Lab,Amateis,11441,1,3.64,22,72.7,18.2,9.1,0.0,0.0,0
CHEM,1046,General Chemistry Lab,Amateis,11442,1,3.19,23,21.7,73.9,4.3,0.0,0.0,0
CHEM,1046,General Chemistry Lab,Amateis,11443,1,3.35,18,38.9,55.6,5.6,0.0,0.0,0
CHEM,1046,General Chemistry Lab,Amateis,11444,1,3.67,23,73.9,21.7,4.3,0.0,0.0,0
CHEM,1046,General Chemistry Lab,Amateis,11445,1,3.29,23,39.1,52.2,8.7,0.0,0.0,0
CHEM,1046,General Chemistry Lab,Amateis,11446,1,3.42,20,55.0,35.0,10.0,0.0,0.0,0
CHEM,1046,General Chemistry Lab,Amateis,11447,1,3.74,18,77.8,22.2,0.0,0.0,0.0,0
CHEM,1046,General Chemistry Lab,Amateis,11448,1,3.58,18,66.7,27.8,5.6,0.0,0.0,0
CHEM,1046,General Chemistry Lab,Amateis,11449,1,3.38,24,41.7,58.3,0.0,0.0,0.0,0
CHEM,1046,General Chemistry Lab,Amateis,11450,1,3.64,22,81.8,9.1,4.5,0.0,4.5,0
CHEM,1046,General Chemistry Lab,Amateis,11451,1,3.59,21,66.7,23.8,9.5,0.0,0.0,0
CHEM,1046,General Chemistry Lab,Amateis,11452,1,3.61,24,79.2,4.2,16.7,0.0,0.0,0
CHEM,1046,General Chemistry Lab,Amateis,11453,1,3.21,22,36.4,50.0,13.6,0.0,0.0,0
CHEM,1046,General Chemistry Lab,Amateis,11454,1,3.71,24,70.8,29.2,0.0,0.0,0.0,0
CHEM,1046,General Chemistry Lab,Amateis,11455,1,3.04,21,14.3,71.4,14.3,0.0,0.0,0
CHEM,1046,General Chemistry Lab,Amateis,11456,1,3.46,19,47.4,52.6,0.0,0.0,0.0,0
CHEM,1046,General Chemistry Lab,Amateis,11460,1,3.86,23,87.0,13.0,0.0,0.0,0.0,0
CHEM,1046,General Chemistry Lab,Amateis,11466,1,3.25,23,47.8,39.1,4.3,8.7,0.0,0
CHEM,1046,General Chemistry Lab,Amateis,11467,1,3.84,21,85.7,14.3,0.0,0.0,0.0,0
CHEM,1046,General Chemistry Lab,Amateis,11468,1,3.26,19,47.4,36.8,10.5,5.3,0.0,0
CHEM,1046,General Chemistry Lab,Amateis,11469,1,3.63,17,70.6,23.5,5.9,0.0,0.0,0
CHEM,1056,General Chemistry for Majors,Merola,11478,4,3.39,29,51.7,41.4,3.4,0.0,3.4,0
CHEM,1056,General Chemistry for Majors,Merola,11479,4,3.32,20,35.0,60.0,5.0,0.0,0.0,0
CHEM,1056,General Chemistry for Majors,Merola,11480,4,3.2,26,53.8,23.1,15.4,3.8,3.8,0
CHEM,1056,General Chemistry for Majors,Merola,11481,4,3.51,22,54.5,40.9,4.5,0.0,0.0,0
CHEM,2114,Analytical Chemistry,Wi,11485,3,3.07,55,32.7,49.1,16.4,0.0,1.8,0
CHEM,2124,Analytical Chem Lab,Long,11487,1,3.37,18,61.1,27.8,5.6,0.0,5.6,0
CHEM,2124,Analytical Chem Lab,Long,11488,1,3.8,20,80.0,20.0,0.0,0.0,0.0,0
CHEM,2514,Survey of Organic Chemistry,Frazier,11490,3,3.03,56,39.3,33.9,14.3,12.5,0.0,0
CHEM,2536,Organic Chemistry,Bump,11491,3,3.47,158,55.7,33.5,8.9,1.9,0.0,0
CHEM,2536,Organic Chemistry,Kingston,11492,3,2.6,76,19.7,36.8,28.9,13.2,1.3,0
CHEM,2536,Organic Chemistry,Bump,11493,3,3.24,156,37.8,43.6,17.3,1.3,0.0,0
CHEM,2546,Organic Chemistry Laboratory,Castagnoli,11494,1,3.0,22,22.7,68.2,9.1,0.0,0.0,0
CHEM,2546,Organic Chemistry Laboratory,Castagnoli,11495,1,3.17,22,27.3,54.5,18.2,0.0,0.0,0
CHEM,2546,Organic Chemistry Laboratory,Castagnoli,11496,1,3.34,22,45.5,50.0,4.5,0.0,0.0,0
CHEM,2546,Organic Chemistry Laboratory,Castagnoli,11497,1,3.01,19,26.3,52.6,21.1,0.0,0.0,0
CHEM,2546,Organic Chemistry Laboratory,Castagnoli,11498,1,3.22,21,33.3,52.4,14.3,0.0,0.0,0
CHEM,2546,Organic Chemistry Laboratory,Castagnoli,11499,1,3.09,16,37.5,43.8,18.8,0.0,0.0,0
CHEM,2546,Organic Chemistry Laboratory,Castagnoli,11500,1,3.28,17,41.2,52.9,5.9,0.0,0.0,0
CHEM,2546,Organic Chemistry Laboratory,Castagnoli,11501,1,3.1,19,36.8,47.4,15.8,0.0,0.0,0
CHEM,2546,Organic Chemistry Laboratory,Castagnoli,11502,1,2.83,19,26.3,52.6,10.5,5.3,5.3,0
CHEM,2546,Organic Chemistry Laboratory,Castagnoli,11503,1,3.03,21,33.3,38.1,23.8,4.8,0.0,0
CHEM,2546,Organic Chemistry Laboratory,Castagnoli,11504,1,2.94,18,22.2,66.7,11.1,0.0,0.0,0
CHEM,2546,Organic Chemistry Laboratory,Castagnoli,11505,1,3.23,20,40.0,50.0,10.0,0.0,0.0,0
CHEM,2546,Organic Chemistry Laboratory,Castagnoli,11506,1,3.15,21,28.6,61.9,9.5,0.0,0.0,0
CHEM,2546,Organic Chemistry Laboratory,Castagnoli,11507,1,3.32,19,36.8,63.2,0.0,0.0,0.0,0
CHEM,2546,Organic Chemistry Laboratory,Castagnoli,11508,1,3.34,20,25.0,75.0,0.0,0.0,0.0,0
CHEM,2546,Organic Chemistry Laboratory,Castagnoli,11509,1,2.99,23,30.4,47.8,17.4,4.3,0.0,0
CHEM,2546,Organic Chemistry Laboratory,Castagnoli,11510,1,3.4,21,47.6,52.4,0.0,0.0,0.0,0
CHEM,2546,Organic Chemistry Laboratory,Castagnoli,11511,1,3.03,21,38.1,38.1,14.3,9.5,0.0,0
CHEM,2546,Organic Chemistry Laboratory,Castagnoli,11512,1,3.19,23,43.5,47.8,8.7,0.0,0.0,0
CHEM,2546,Organic Chemistry Laboratory,Castagnoli,11513,1,3.25,21,38.1,57.1,4.8,0.0,0.0,0
CHEM,2546,Organic Chemistry Laboratory,Castagnoli,11514,1,3.18,22,27.3,59.1,13.6,0.0,0.0,0
CHEM,2546,Organic Chemistry Laboratory,Castagnoli,11515,1,3.26,21,33.3,61.9,4.8,0.0,0.0,0
CHEM,2546,Organic Chemistry Laboratory,Castagnoli,11516,1,3.34,17,29.4,64.7,5.9,0.0,0.0,0
CHEM,2546,Organic Chemistry Laboratory,Castagnoli,11518,1,3.11,23,30.4,56.5,8.7,0.0,4.3,0
CHEM,2546,Organic Chemistry Laboratory,Castagnoli,11519,1,3.37,19,42.1,57.9,0.0,0.0,0.0,0
CHEM,2555,Org Syn-Tech Lab,Gibson,11520,2,2.95,11,27.3,45.5,27.3,0.0,0.0,0
CHEM,2555,Org Syn-Tech Lab,Gibson,11521,2,3.21,11,45.5,27.3,27.3,0.0,0.0,0
CHEM,2566,Principles Org Chem,Santos,11522,3,2.37,48,6.3,39.6,45.8,6.3,2.1,0
CHEM,2566,Principles Org Chem,Santos,11523,3,3.39,10,40.0,50.0,10.0,0.0,0.0,0
CHEM,3616,Physical Chemistry,Crawford,11531,3,3.14,34,35.3,41.2,20.6,2.9,0.0,0
CHEM,3625,Physical Chemistry Laboratory,Johnson,11532,1,3.71,14,71.4,28.6,0.0,0.0,0.0,0
CHEM,3625,Physical Chemistry Laboratory,Johnson,11533,1,3.75,12,75.0,25.0,0.0,0.0,0.0,0
CHEM,3625,Physical Chemistry Laboratory,Johnson,11534,1,3.53,17,64.7,23.5,11.8,0.0,0.0,0
CHEM,3625,Physical Chemistry Laboratory,Johnson,11535,1,3.55,11,63.6,27.3,9.1,0.0,0.0,0
CHEM,3625,Physical Chemistry Laboratory,Johnson,11536,1,3.7,10,80.0,10.0,10.0,0.0,0.0,0
CHEM,4014,Survey of Chemical Literature,Long,11538,1,3.75,16,75.0,25.0,0.0,0.0,0.0,0
CHEM,4424,Desc Inorg Chem,Deck,11542,3,2.22,55,21.8,18.2,32.7,20.0,7.3,0
CHEM,4554,Drug Chemistry,Berg,11544,3,3.65,142,73.2,25.4,1.4,0.0,0.0,0
CHEM,4616,Phys Chem Life Sci,Troya,11545,3,2.81,93,30.1,35.5,24.7,8.6,1.1,0
CHEM,4994,Undergraduate Research,Tissue,11550,1,3.86,21,90.5,4.8,4.8,0.0,0.0,0
CHEM,5664,Chemical Kinetics,Tanko,11559,3,3.72,12,75.0,25.0,0.0,0.0,0.0,0
CHEM,6564,TS:Adv Macro Chemistry,Gibson,11566,3,3.56,10,50.0,50.0,0.0,0.0,0.0,0
CHEM,2536,Organic Chemistry,Bump,16284,3,3.28,166,45.2,34.3,17.5,3.0,0.0,0
CHEM,2555,Org Syn-Tech Lab,Gibson,16285,2,3.48,11,63.6,18.2,18.2,0.0,0.0,0
CHEM,5114,Adv Anal Chem II,Anderson,16286,3,3.28,25,28.0,72.0,0.0,0.0,0.0,0
CHEM,1066,Gen Chemistry Lab for Majors,Amateis,16545,1,3.21,23,43.5,39.1,8.7,4.3,4.3,0
CHEM,1066,Gen Chemistry Lab for Majors,Amateis,16546,1,3.45,24,50.0,41.7,8.3,0.0,0.0,0
CHEM,1066,Gen Chemistry Lab for Majors,Amateis,16548,1,3.5,21,52.4,42.9,0.0,0.0,4.8,0
CHEM,1066,Gen Chemistry Lab for Majors,Amateis,16549,1,3.79,23,73.9,26.1,0.0,0.0,0.0,0
CHEM,1035,General Chemistry,Dillard,16552,3,2.87,31,35.5,35.5,19.4,0.0,9.7,0
CHEM,1035,General Chemistry,Dillard,16553,3,3.15,26,46.2,38.5,3.8,7.7,3.8,0
CHEM,1035,General Chemistry,Dillard,16554,3,3.0,13,23.1,53.8,23.1,0.0,0.0,0
CHEM,1035,General Chemistry,Dillard,16555,3,3.1,10,40.0,30.0,30.0,0.0,0.0,0
CHEM,1036,General Chemistry,Long,16568,3,2.97,31,41.9,25.8,19.4,12.9,0.0,0
CHEM,1036,General Chemistry,Long,16569,3,2.8,27,33.3,22.2,37.0,7.4,0.0,0
CHEM,1036,General Chemistry,Long,16570,3,3.39,29,51.7,34.5,13.8,0.0,0.0,0
CHEM,1036,General Chemistry,Long,16571,3,3.36,28,46.4,42.9,10.7,0.0,0.0,0
CHEM,1036,General Chemistry,Long,16572,3,3.38,22,59.1,22.7,18.2,0.0,0.0,0
CHEM,1036,General Chemistry,Durrill,16575,3,2.94,25,32.0,36.0,32.0,0.0,0.0,0
CHEM,1036,General Chemistry,Durrill,16576,3,2.57,23,21.7,26.1,43.5,8.7,0.0,0
CHEM,1036,General Chemistry,Durrill,16577,3,2.51,22,22.7,22.7,36.4,18.2,0.0,0
CHEM,1036,General Chemistry,Durrill,16578,3,2.54,31,19.4,35.5,32.3,12.9,0.0,0
CHEM,1036,General Chemistry,Durrill,16580,3,2.52,23,21.7,34.8,30.4,8.7,4.3,0
CHEM,6664,TS:Amorph. & Crystal. Polymers,Marand,16919,3,3.75,19,84.2,15.8,0.0,0.0,0.0,0
CHEM,6434,Organometallic Chemistry,Hanson,16920,3,3.43,11,45.5,54.5,0.0,0.0,0.0,0
CHEM,1045,General Chemistry Lab,Amateis,17104,1,3.67,19,78.9,15.8,0.0,5.3,0.0,0
CHEM,3625,Physical Chemistry Laboratory,Johnson,17092,1,3.69,13,69.2,30.8,0.0,0.0,0.0,0
CHEM,2546,Organic Chemistry Laboratory,Castagnoli,17299,1,3.26,18,27.8,66.7,5.6,0.0,0.0,0
CHEM,2546,Organic Chemistry Laboratory,Castagnoli,17300,1,3.16,19,31.6,52.6,15.8,0.0,0.0,0
CHEM,4014,Survey of Chemical Literature,Long,17314,1,3.28,17,47.1,41.2,11.8,0.0,0.0,0
CHN,1106,Elementary Chinese,Fu,11569,3,3.84,24,91.7,4.2,4.2,0.0,0.0,0
COMM,1016,Communication Skills,Long,11579,3,3.49,20,55.0,45.0,0.0,0.0,0.0,0
COMM,1016,Communication Skills,Jurek,11580,3,3.74,24,79.2,16.7,4.2,0.0,0.0,0
COMM,1016,Communication Skills,Kanter,11581,3,3.15,21,23.8,71.4,4.8,0.0,0.0,0
COMM,1016,Communication Skills,Kanter,11582,3,3.27,23,17.4,82.6,0.0,0.0,0.0,0
COMM,1016,Communication Skills,Jurek,11583,3,3.73,24,83.3,16.7,0.0,0.0,0.0,0
COMM,1016,Communication Skills,Preston,11584,3,3.06,19,42.1,42.1,5.3,5.3,5.3,0
COMM,1016,Communication Skills,Quesenberry,11585,3,3.41,24,50.0,50.0,0.0,0.0,0.0,0
COMM,1016,Communication Skills,Long,11586,3,3.31,23,43.5,47.8,8.7,0.0,0.0,0
COMM,1016,Communication Skills,Long,11587,3,3.4,22,50.0,50.0,0.0,0.0,0.0,0
COMM,1016,Communication Skills,Long,11588,3,3.33,24,33.3,66.7,0.0,0.0,0.0,0
COMM,1016,Communication Skills,Kanter,11589,3,3.37,22,31.8,68.2,0.0,0.0,0.0,0
COMM,1016,Communication Skills,Wood,11590,3,3.68,20,85.0,15.0,0.0,0.0,0.0,0
COMM,1016,Communication Skills,Kanter,11591,3,3.04,23,21.7,69.6,4.3,0.0,4.3,0
COMM,1016,Communication Skills,Quesenberry,11593,3,3.32,24,45.8,50.0,4.2,0.0,0.0,0
COMM,1016,Communication Skills,Giglio,11594,3,3.31,23,52.2,43.5,0.0,0.0,4.3,0
COMM,1016,Communication Skills,Jurek,11595,3,3.63,23,73.9,26.1,0.0,0.0,0.0,0
COMM,1016,Communication Skills,Wood,11596,3,3.8,24,87.5,12.5,0.0,0.0,0.0,0
COMM,1016,Communication Skills,Jurek,11597,3,3.78,20,90.0,10.0,0.0,0.0,0.0,0
COMM,1016,Communication Skills,Johnson,11598,3,3.41,22,50.0,45.5,4.5,0.0,0.0,0
